Time,Reward
0.061951100011356175,1.56
0.06209219997981563,1.6
0.0623384999926202,1.2799999999999998
0.06242319999728352,1.8
0.06281510001281276,0.8799999999999997
0.06290600000647828,1.8
0.0636291999835521,-11.0
0.063741400022991,1.68
0.06406639999477193,-3.9600000000000004
0.0641823000041768,1.72
0.06462720001582056,3.8
0.06496420002076775,1.0399999999999996
0.06517800001893193,1.4
0.06548759998986498,1.1199999999999997
0.06572369998320937,1.3599999999999999
0.0661116000264883,0.8399999999999996
0.06632400001399219,1.4
0.0664589999942109,1.64
0.06662450003204867,1.56
0.06702539999969304,1.1999999999999997
0.06779820000519976,0.3199999999999992
0.06822479999391362,0.9999999999999997
0.06836510001448914,1.64
0.06862510001519695,1.3199999999999998
0.06899210001574829,0.9199999999999997
0.069393299985677,0.8799999999999997
0.06952439999440685,1.68
0.06989789998624474,0.9199999999999997
0.07021229999372736,1.1199999999999997
0.07028129999525845,1.8399999999999999
0.07044450001558289,1.6
0.07074520003516227,1.1599999999999997
0.07093560002977028,1.48
0.0711581000359729,1.3599999999999999
0.07136890001129359,1.4
0.0715166000300087,1.6
0.07188040000619367,3.96
0.07202520000282675,1.68
0.07215810002526268,1.8399999999999999
0.07226460002129897,1.88
0.07245750003494322,4.52
0.0730240999837406,0.6799999999999995
0.07385460002114996,-0.4800000000000013
0.07404320000205189,1.48
0.07454679999500513,0.4399999999999993
0.07477489998564124,1.3199999999999998
0.0751227000146173,0.9599999999999997
0.07538280001608655,4.32
0.07559510000282899,1.44
0.07570950000081211,1.68
0.0758856000029482,1.52
0.07694110000738874,2.1599999999999984
0.0770382999908179,1.76
0.0775916000129655,0.3599999999999992
0.07804639998357743,3.76
0.07816800003638491,1.72
0.07866390002891421,3.8
0.07883429998764768,4.52
0.07926420000148937,0.7999999999999996
0.07957260002149269,1.1199999999999997
0.0796643000212498,1.8
0.07976370002143085,1.72
0.07994750002399087,1.52
0.08021909999661148,1.2399999999999998
0.08042359998216853,1.44
0.0805378999793902,1.72
0.08078239997848868,-9.68
0.08094790001632646,-3.44
0.08112639997852966,1.52
0.08128220000071451,1.6
0.08167039998807013,3.96
0.08202700002584606,0.9999999999999997
0.0821392000070773,1.72
0.08259180001914501,1.3599999999999999
0.08297530002892017,1.48
0.08348169998498634,1.0399999999999996
0.08437280001817271,0.2399999999999991
0.08502400002907962,0.7599999999999996
0.08573450002586469,0.6399999999999995
0.0859809999819845,1.48
0.08643890003440902,1.1199999999999997
0.08664300001692027,1.68
0.08753900002921,3.2799999999999994
0.08798310003476217,1.1599999999999997
0.08870750002097338,0.5599999999999994
0.0889599000220187,1.6
0.08913949999259785,1.72
0.08959330001380295,1.1599999999999997
0.08978789998218417,1.8
0.09010849997866899,1.4
0.09027350001269951,1.52
0.09051770000951365,1.3199999999999998
0.09112290001939982,0.2399999999999991
0.09127420000731945,1.6
0.09147859999211505,1.44
0.0918449999880977,0.9599999999999997
0.0921871000318788,4.08
0.09232840000186116,4.6
0.09245510003529489,1.72
0.09271940001053736,1.2399999999999998
0.09287250001216307,1.6
0.09300609998172149,1.68
0.09372659999644384,-0.20000000000000107
0.09408900002017617,0.9599999999999997
0.0943400000105612,1.3199999999999998
0.094481399981305,1.64
0.09471949998987839,1.3199999999999998
0.0949665000080131,1.3599999999999999
0.09513109998079017,1.56
0.09593650000169873,2.999999999999999
0.09617279999656603,1.3199999999999998
0.09652389999246225,0.9599999999999997
0.09665880003012717,1.64
0.09697579999919981,0.9999999999999997
0.09714159998111427,1.56
0.09721229999559,1.8399999999999999
0.09733449999475852,1.68
0.097467300016433,1.64
0.09799690003274009,-10.44
0.0981303000007756,1.64
0.0982607000041753,1.64
0.09841089998371899,1.6
0.09905239997897297,-10.24
0.09921309998026118,1.56
0.09991280001122504,2.919999999999999
0.1000672000227496,1.6
0.10021930001676083,4.6
0.10043250001035631,1.4
0.10100570000940934,3.6399999999999997
0.1011280000093393,1.68
0.10143879998940974,-3.9200000000000004
0.10184459999436513,3.92
0.10248930001398548,0.15999999999999903
0.10309480002615601,3.2399999999999993
0.1035480999853462,3.76
0.1040017000050284,3.6799999999999997
0.10420280002290383,1.48
0.10503650002647191,2.5999999999999988
0.10555620002560318,3.6799999999999997
0.10580190003383905,1.48
0.10614659998100251,-3.72
0.10673460003454238,-4.48
0.10720119997859001,-10.36
0.10736100003123283,1.52
0.10777840000810102,3.84
0.10811859997920692,4.12
0.10844879999058321,4.12
0.10880280000856146,4.04
0.10901730001205578,4.36
0.10929709998890758,4.2
0.10954969999147579,1.2799999999999998
0.11001459998078644,3.76
0.11082370002986863,2.719999999999999
0.11098719999426976,1.6
0.11110849998658523,1.68
0.11124649998964742,1.64
0.11134330002823845,1.76
0.11162049998529255,1.2399999999999998
0.11189559998456389,4.32
0.1122048000106588,1.0799999999999996
0.11243119998835027,1.3599999999999999
0.11287640000227839,3.88
0.11347999999998137,3.5199999999999996
0.1136009999900125,4.68
0.1137258000089787,-9.28
0.1146553999860771,3.079999999999999
0.11501399998087436,-9.879999999999999
0.11511830001836643,1.76
0.11530400003539398,1.48
0.11559569998644292,4.2
0.11580299999332055,4.44
0.11612369999056682,-9.92
0.11627930001122877,4.56
0.11670750001212582,3.76
0.11683040001662448,4.68
0.11698039999464527,1.64
0.11771369999041781,2.999999999999999
0.1179876999813132,4.2
0.11823740002000704,1.3199999999999998
0.1184287000214681,1.44
0.11853320000227541,1.72
0.11913569999160245,0.19999999999999907
0.11935130000347272,4.36
0.11983759998111054,3.7199999999999998
0.12007320002885535,4.32
0.12045370001578704,-10.0
0.12149029999272898,2.0399999999999983
0.12166410003555939,1.52
0.12233969999942929,-10.72
0.12313780002295971,3.3199999999999994
0.12371600000187755,3.6399999999999997
0.1240323000238277,4.12
0.12422040000092238,1.44
0.12547800003085285,-1.6800000000000024
0.12610679998761043,0.39999999999999925
0.1275018000160344,1.1599999999999975
0.12841330002993345,-0.6000000000000014
0.12898600002517924,3.3599999999999994
0.12935310002649203,-4.08
0.13056680001318455,-1.0400000000000018
0.13067530002444983,1.76
0.13170949998311698,2.4399999999999986
0.13186900003347546,1.6
0.13203159999102354,1.56
0.13278709998121485,2.919999999999999
0.13301380001939833,-3.64
0.13324830000055954,1.3599999999999999
0.1333353000227362,1.8
0.13368279999122024,4.04
0.1345273000188172,2.4399999999999986
0.1349970999872312,3.8
0.1351139000034891,1.72
0.1355374000268057,3.88
0.13580410002032295,1.2799999999999998
0.13598530000308529,1.44
0.13642090000212193,-10.08
0.1365856000338681,1.56
0.1375357999932021,2.1999999999999984
0.1377473000320606,1.44
0.13809560000663623,4.08
0.1382871000096202,4.52
0.1388742999988608,3.5999999999999996
0.1392661000136286,4.12
0.13946000003488734,1.52
0.13976350001757964,1.48
0.139887000026647,1.64
0.1406923999893479,-11.280000000000001
0.14108810003381222,4.04
0.1415885000023991,3.5599999999999996
0.14178380003431812,1.44
0.14205379999475554,4.28
0.14226230001077056,4.44
0.14259950001724064,4.12
0.14288689999375492,4.28
0.14402820001123473,1.9999999999999982
0.14443340001162142,-10.08
0.14462730003288016,-3.48
0.14481979998527095,4.52
0.1450557000353001,-9.639999999999999
0.1452712999889627,1.4
0.14596629998413846,3.7199999999999998
0.1460862000240013,1.72
0.1462778000277467,4.48
0.1465013999841176,4.36
0.14687410002807155,3.92
0.14722980000078678,4.08
0.14740610000444576,1.52
0.14755860000150278,1.6
0.14767530001699924,1.72
0.14777340000728145,1.76
0.1481842999928631,3.76
0.1487114999908954,0.4399999999999993
0.1490141000249423,4.16
0.14914569997927174,1.64
0.14932169998064637,1.56
0.14977750001708046,0.6799999999999995
0.1499848000239581,1.4
0.15026760002365336,4.28
0.15049159998307005,-9.6
0.1508254000218585,0.9599999999999997
0.15105729998322204,4.32
0.15124109998578206,1.48
0.15184619999490678,3.2399999999999993
0.1523573999875225,3.5999999999999996
0.15297659998759627,3.1999999999999993
0.15374570002313703,-0.3600000000000012
0.16237670002738014,2.759999999999999
0.16304389998549595,3.92
0.16346469998825341,1.1599999999999997
0.16374350001569837,4.48
0.16556729999138042,-1.9200000000000026
0.1659561999840662,4.04
0.16664399998262525,3.3199999999999994
0.16678989998763427,4.68
0.1675196000142023,3.2399999999999993
0.1679600999923423,0.9199999999999997
0.16849740000907332,-10.32
0.16901750001125038,3.4799999999999995
0.16913589998148382,1.72
0.16948899999260902,3.9999999999999996
0.1698026999947615,4.12
0.17001689999597147,1.4
0.17021509999176487,4.44
0.17047970002749935,4.36
0.17073800001526251,4.32
0.1712742000236176,3.4399999999999995
0.17169270000886172,3.88
0.17199230002006516,4.2
0.17294429999310523,2.759999999999999
0.17326210002647713,4.24
0.17345489998115227,4.48
0.1737540999893099,1.1999999999999997
0.1739712000126019,4.4
0.17414259997894987,4.52
0.1745171999791637,3.9999999999999996
0.1748080999823287,4.16
0.17529189999913797,0.5599999999999994
0.17574909998802468,0.8399999999999996
0.17611759999999776,4.04
0.17630270001245663,4.52
0.17648490000283346,1.48
0.17663810000522062,4.6
0.17700279998825863,1.76
0.17757619998883456,4.04
0.17828699998790398,4.08
0.17954260000260547,3.3999999999999995
0.18102890002774075,-1.0400000000000018
0.18127479997929186,1.56
0.18150970002170652,1.52
0.18226079997839406,-10.24
0.18247499997960404,1.6
0.18391750002047047,-6.440000000000002
0.18451819999609143,3.4799999999999995
0.18478509999113157,4.36
0.18526629998814315,3.8
0.18586630001664162,3.3599999999999994
0.18633980001322925,0.5999999999999994
0.18661590002011508,4.2
0.18728140002349392,2.999999999999999
0.18742319999728352,4.64
0.18840340001042932,-5.760000000000002
0.18898019997868687,3.5999999999999996
0.18928709998726845,4.2
0.1896971000242047,4.08
0.19025699998019263,0.6399999999999995
0.1905471000354737,4.32
0.19071130000520498,-9.36
0.19095100002596155,4.4
0.1920854999916628,2.1199999999999983
0.192246199992951,4.6
0.19292320002568886,4.2
0.19353140000021085,3.96
0.19383360003121197,4.48
0.19482129998505116,3.2399999999999993
0.19531360000837594,-3.9600000000000004
0.19641640002373606,-0.08000000000000096
0.19695409998530522,3.9999999999999996
0.1972550000064075,1.4
0.19746920000761747,-3.36
0.19796999997925013,4.16
0.19805930001894012,1.76
0.1984886000282131,-10.2
0.1987366999965161,1.2799999999999998
0.19922790001146495,3.7199999999999998
0.2002939999802038,2.4799999999999986
0.2005821000202559,4.2
0.2009235000004992,4.12
0.20149740000488237,0.5599999999999994
0.20201629999792203,3.6399999999999997
0.20258250000188127,-10.4
0.20280460000503808,4.4
0.2030959000112489,4.2
0.20329079998191446,4.4
0.20406439999351278,3.079999999999999
0.2045460999943316,3.7199999999999998
0.20567530003609136,2.1599999999999984
0.20590290002292022,4.48
0.20624989998759702,4.2
0.20660510001471266,4.16
0.20716119999997318,0.5999999999999994
0.20833709998987615,2.799999999999999
0.20877110003493726,-9.719999999999999
0.2090645999996923,4.2
0.20974040002329275,3.1999999999999993
0.21027029998367652,3.6399999999999997
0.21063970000250265,3.9999999999999996
0.21135539998067543,2.919999999999999
0.21182389999739826,3.5999999999999996
0.21213659999193624,-3.8400000000000003
0.21281430003000423,3.039999999999999
0.21322340000187978,3.92
0.21389940002700314,0.07999999999999896
0.21406289999140427,4.52
0.2143635000102222,-9.84
0.21452199999475852,4.6
0.21484179998515174,-9.879999999999999
0.21502080000936985,4.48
0.2151822000159882,4.56
0.21538589999545366,4.44
0.21580240002367646,3.88
0.21607820002827793,4.24
0.21639020001748577,-9.84
0.21664250001776963,4.32
0.21762320003472269,2.3199999999999985
0.21802490000845864,3.92
0.21933490002993494,1.2799999999999976
0.21998200000962242,-10.72
0.22024230001261458,4.32
0.2210946999839507,2.639999999999999
0.22119870001915842,4.76
0.221592599991709,3.84
0.22172610001871362,4.68
0.2225963000091724,2.719999999999999
0.2235043999971822,-0.3200000000000012
0.2240000999881886,4.4
0.2248791999882087,-11.440000000000001
0.22552380000706762,3.1999999999999993
0.22644470003433526,-5.520000000000001
0.2266374999890104,-3.56
0.22746500000357628,2.679999999999999
0.23051780002424493,-3.9599999999999858
0.23085490002995357,1.0399999999999996
0.2313406000030227,3.8
0.23181450000265613,3.5599999999999996
0.23227650002809241,3.96
0.23259080003481358,4.08
0.23274120001588017,4.6
0.23303459997987375,4.32
0.2333319000317715,4.32
0.23348470003111288,4.6
0.23406149999937043,3.3999999999999995
0.2345626000314951,3.6399999999999997
0.2346966000040993,4.68
0.23506979999365285,3.88
0.23558279999997467,3.8
0.2359396999818273,4.12
0.2363123000250198,4.04
0.23651369998697191,4.6
0.2369176999782212,3.84
0.23785799997858703,2.2399999999999984
0.239058599981945,2.0399999999999983
0.24021419999189675,0.07999999999999896
0.2407536000246182,-4.32
0.24121290002949536,3.7199999999999998
0.24228400003630668,2.4399999999999986
0.24275730003137141,3.96
0.24338210001587868,3.3999999999999995
0.2436349000199698,4.36
0.243856200017035,4.48
0.24401379999471828,4.68
0.2444588000071235,4.12
0.24461589998099953,-9.399999999999999
0.24483610002789646,-9.559999999999999
0.2450731000280939,4.4
0.2460408000042662,2.5999999999999988
0.2463259000214748,4.44
0.2475434999796562,-12.360000000000001
0.24787479999940842,4.12
0.24798540002666414,-9.239999999999998
0.24838140001520514,-10.0
0.24904199998127297,3.1599999999999993
0.2496091999928467,3.3599999999999994
0.2500980999902822,3.6399999999999997
0.2503158000181429,4.44
0.2508199000149034,3.7199999999999998
0.25132969999685884,3.6399999999999997
0.251746500027366,3.88
0.25209299998823553,3.9999999999999996
0.25247680000029504,3.96
0.2528697000234388,-10.08
0.2530681000207551,-9.52
0.25332900002831593,4.24
0.25381570000899956,0.6399999999999995
0.2540531000122428,-9.639999999999999
0.25513990002218634,2.4799999999999986
0.2564839000115171,3.3599999999999994
0.2570338000077754,4.2
0.25760980002814904,3.3199999999999994
0.25782310002250597,4.4
0.25812120002228767,-3.8400000000000003
0.25852480001049116,3.9999999999999996
0.25891740003135055,3.92
0.25976009998703375,2.719999999999999
0.2613685000105761,0.31999999999999673
0.26193829998373985,3.3199999999999994
0.2621852000011131,4.28
0.2624125999864191,-9.559999999999999
0.26261460001114756,4.4
0.2632863000035286,0.07999999999999896
0.2638015000266023,3.4799999999999995
0.2640343999955803,1.4
0.26419940002961084,4.56
0.26449909998336807,4.16
0.2646543000009842,4.52
0.26500479999231175,4.12
0.2652065000147559,4.44
0.2655763999791816,3.96
0.26578200003132224,1.44
0.2660263000288978,4.36
0.2662234000163153,-3.52
0.26663700002245605,0.8799999999999997
0.26681669999379665,4.48
0.2670184000162408,4.44
0.26712259999476373,1.72
0.26800410001305863,2.3999999999999986
0.268937700020615,2.5999999999999988
0.269112000009045,4.52
0.2693576000165194,4.28
0.2696682999958284,4.16
0.2704679000307806,-0.3200000000000012
0.27066819998435676,-9.28
0.27348560001701117,-0.8400000000000043
0.27424450003309175,-10.28
0.2753406999981962,3.3199999999999994
0.27581520000239834,-9.68
0.27650769997853786,1.0399999999999996
0.2769308999995701,4.32
0.2780231999931857,3.2399999999999993
0.27867010002955794,0.27999999999999914
0.2791615999885835,3.5999999999999996
0.27928960003191605,4.68
0.27963659999659285,4.16
0.2801429000101052,3.7199999999999998
0.28032409999286756,4.52
0.2806830999907106,3.9999999999999996
0.28087960003176704,1.48
0.2813082000357099,3.76
0.28166089998558164,3.9999999999999996
0.2818299999926239,4.56
0.2820652999798767,4.32
0.28252980002434924,0.6399999999999995
0.2834467000211589,2.799999999999999
0.28381709998939186,4.04
0.2840454999823123,4.32
0.2845524000003934,3.5599999999999996
0.2849724999978207,3.8
0.2858863000292331,2.2399999999999984
0.28612429997883737,-3.64
0.2864817000227049,4.68
0.28666390001308173,1.56
0.2869125999859534,4.28
0.28747420001309365,-4.6000000000000005
0.28777609998360276,-9.879999999999999
0.2882214999990538,3.76
0.2884671000065282,4.36
0.28938640002161264,3.3199999999999994
0.29059140000026673,2.0799999999999983
0.29071279999334365,4.68
0.2910389000317082,4.12
0.2913527000346221,4.12
0.2917551000136882,0.8399999999999996
0.29199310002150014,-3.68
0.2923828000202775,3.8
0.29275959997903556,3.9999999999999996
0.29302670003380626,4.24
0.2934516000095755,3.88
0.2939658000250347,3.5999999999999996
0.2943213999969885,3.9999999999999996
0.2954893999849446,1.799999999999998
0.295810799987521,4.08
0.2962417000089772,3.88
0.2965639000176452,4.12
0.29703539999900386,-4.4
0.2971828000154346,4.64
0.2975523000350222,3.88
0.29775480000535026,-9.52
0.29806910001207143,4.16
0.2987886000191793,3.3199999999999994
0.2990140999900177,-9.6
0.3004256000276655,1.0799999999999974
0.3006664999993518,1.3199999999999998
0.3012981000356376,3.1599999999999993
0.3016036000335589,4.28
0.3024403000017628,3.3999999999999995
0.3026532999938354,4.4
0.3032750000129454,3.3199999999999994
0.3035427000140771,-3.72
0.3037501000217162,-3.56
0.30454500002088025,-0.4800000000000013
0.30484009999781847,1.1199999999999997
0.30534780002199113,0.6799999999999995
0.30608830001438037,3.84
0.30642410001019016,4.44
0.30694239999866113,3.88
0.3077816999866627,2.799999999999999
0.3081404999829829,4.08
0.30884020001394674,3.1599999999999993
0.3091521000023931,4.2
0.30935220001265407,4.48
0.30956419999711215,4.44
0.3098737000254914,4.12
0.31010390003211796,4.4
0.3103421999840066,4.32
0.3110904000350274,2.799999999999999
0.31147860002238303,3.96
0.3125791000202298,2.1199999999999983
0.3127669999958016,4.48
0.31304600002476946,4.24
0.313186899991706,1.6
0.3134652000153437,-9.76
0.3135741000296548,-9.239999999999998
0.31381969997892156,4.36
0.3142459000227973,0.8399999999999996
0.31433490000199527,1.8399999999999999
0.31493310001678765,3.3599999999999994
0.3150395000120625,1.68
0.315809799998533,3.039999999999999
0.3159722000127658,4.6
0.31646649999311194,3.5599999999999996
0.3171788000036031,3.039999999999999
0.31785009999293834,-3.8400000000000003
0.31932660000165924,2.639999999999999
0.3204600000171922,2.879999999999999
0.3212867000256665,2.759999999999999
0.3217374000232667,3.8
0.32301739999093115,2.5199999999999987
0.32403249997878447,2.639999999999999
0.3316495000035502,3.8
0.33211740001570433,4.2
0.33381899999221787,2.959999999999999
0.3350751000107266,3.6799999999999997
0.33626559999538586,2.759999999999999
0.3371701000141911,-11.48
0.338037199981045,2.759999999999999
0.33813610003562644,1.76
0.3385670999996364,3.76
0.3397361999959685,2.2799999999999985
0.34025250002741814,0.5599999999999994
0.34048660000553355,4.48
0.34110810002312064,3.3599999999999994
0.3413917000289075,4.4
0.34243369998876005,2.719999999999999
0.34336170001188293,2.999999999999999
0.3435717999818735,4.4
0.3440339000080712,3.6399999999999997
0.3442819000338204,4.28
0.3443976999842562,-3.24
0.34474820003379136,-9.92
0.34517550002783537,3.7199999999999998
0.34543220000341535,4.24
0.34578690002672374,3.96
0.346063100034371,4.32
0.34625770000275224,4.4
0.3464706999948248,4.4
0.34661419998155907,4.6
0.34677070000907406,1.56
0.3475307000335306,2.959999999999999
0.3479743000352755,3.76
0.3481783000170253,4.44
0.3483266999828629,-9.36
0.3492160000023432,-4.16
0.3500596000230871,3.5599999999999996
0.35142820002511144,-0.4400000000000013
0.35202859999844804,3.8
0.35223419999238104,4.6
0.35285929997917265,3.76
0.35324470000341535,4.32
0.35391300002811477,3.76
0.3547680000192486,3.079999999999999
0.3552934000035748,3.76
0.35548690002178773,-9.399999999999999
0.3560455000260845,3.9999999999999996
0.3566568000242114,3.6399999999999997
0.356890499999281,4.48
0.357510200003162,3.4399999999999995
0.35820640000747517,3.3199999999999994
0.35872220003511757,4.08
0.35896119999233633,4.44
0.3593849000171758,3.7199999999999998
0.3597073000273667,4.08
0.360741299984511,2.1999999999999984
0.36091960000339895,1.52
0.36110749997897074,4.52
0.36135110002942383,4.36
0.3615651000291109,4.4
0.3617557000252418,4.44
0.3620355000020936,4.16
0.36241420003352687,3.84
0.36273470002925023,4.08
0.36305889999493957,3.9999999999999996
0.3632250999798998,4.56
0.3634456000290811,4.4
0.3636356000206433,4.48
0.36442599998554215,3.079999999999999
0.3647040000068955,-9.68
0.36522879998665303,3.5599999999999996
0.36540599999716505,4.56
0.3657070000190288,4.12
0.3663883000263013,3.079999999999999
0.36664880003081635,4.24
0.3675687999930233,2.2799999999999985
0.36859179998282343,1.9599999999999982
0.36919150000903755,3.2399999999999993
0.36968200001865625,-10.36
0.37003779999213293,4.08
0.37027760001365095,4.32
0.37038430001121014,4.76
0.3705983000108972,4.44
0.37076110002817586,4.56
0.3716775000211783,-11.64
0.3719293000176549,4.24
0.3724672999815084,3.84
0.37268810003297403,-9.399999999999999
0.3733572000055574,3.6799999999999997
0.37365540000610054,1.2399999999999998
0.37407489999895915,3.84
0.3743278000038117,4.28
0.3747667000279762,-10.24
0.3751162000116892,-3.9600000000000004
0.37541169999167323,-9.84
0.37555920000886545,4.6
0.37596219999250025,3.84
0.3767664000042714,2.839999999999999
0.37721629999578,3.7199999999999998
0.3782804000074975,2.1199999999999983
0.37872660002904013,3.76
0.3796670000301674,2.4399999999999986
0.3803417999879457,4.04
0.3807624999899417,3.88
0.380973500024993,4.44
0.3817113999975845,2.999999999999999
0.38215499999932945,3.88
0.38261080003576353,3.76
0.3835061999852769,2.639999999999999
0.38378700002795085,1.2399999999999998
0.38435230002505705,3.3999999999999995
0.3847818999784067,3.84
0.3852923000231385,3.7199999999999998
0.3855386000359431,4.32
0.38615849998313934,3.3199999999999994
0.38664300000527874,3.8
0.38725010002963245,3.4399999999999995
0.38743200001772493,4.56
0.38769699999829754,4.28
0.38840820000041276,-0.120000000000001
0.3893287000246346,3.119999999999999
0.3901132000028156,-10.48
0.39029830001527444,4.64
0.39052559999981895,1.4
0.39089789998251945,-9.92
0.39104399998905137,4.6
0.39146850001998246,3.8
0.39177079999353737,4.12
0.39242799999192357,-4.720000000000001
0.39299369999207556,3.5199999999999996
0.3932446999824606,4.28
0.39349280000897124,4.36
0.39382160000968724,4.04
0.3941085999831557,4.16
0.39435120002599433,4.4
0.39449550001882017,4.64
0.39500379998935387,3.5199999999999996
0.39543849998153746,3.7199999999999998
0.3959403000189923,-9.879999999999999
0.3962443000054918,4.24
0.39642609999282286,4.52
0.3965788999921642,1.56
0.3969205000321381,4.12
0.3973023000289686,3.88
0.3976295000175014,4.08
0.39866250002523884,2.2799999999999985
0.39897590002510697,4.12
0.39927709999028593,4.12
0.3995409000199288,4.24
0.3998493999824859,4.08
0.40042439999524504,3.3999999999999995
0.4005524999811314,1.68
0.40072929998859763,4.52
0.4012661000015214,3.3999999999999995
0.40191020001657307,3.2799999999999994
