Time,Reward
0.045260700018843636,1.8
0.045517300022765994,1.3199999999999998
0.04562570000416599,1.72
0.04577260001678951,1.64
0.045932000008178875,1.6
0.04616860000533052,1.3199999999999998
0.04634210001677275,1.56
0.046450499998172745,1.72
0.046587100019678473,1.64
0.04723620001459494,0.19999999999999907
0.04735660000005737,1.72
0.04762779999873601,4.24
0.047732200007885695,1.76
0.047809200012125075,1.8399999999999999
0.04800589999649674,1.44
0.048202000005403534,4.52
0.048388399998657405,1.52
0.04851090000011027,4.68
0.048656600003596395,1.64
0.04883060001884587,1.52
0.04940020001959056,0.9999999999999997
0.04966350001632236,1.4
0.0497359000146389,1.88
0.04982060001930222,1.8399999999999999
0.05033860000548884,0.6799999999999995
0.050563400000100955,1.52
0.0508595000137575,1.3199999999999998
0.05094909999752417,1.8
0.05102810001699254,1.8399999999999999
0.05158349999692291,3.4799999999999995
0.051726500008953735,1.6
0.05198040002142079,4.28
0.05210550001356751,1.72
0.052510100009385496,1.2799999999999998
0.05278640001779422,1.44
0.05318960000295192,1.1199999999999997
0.053310400020563975,1.68
0.053423100005602464,1.76
0.05354230001103133,4.68
0.053618600009940565,1.8399999999999999
0.05374190001748502,1.72
0.0538564000162296,1.72
0.0539308000006713,1.8399999999999999
0.05407290000584908,1.6
0.054365200019674376,1.1599999999999997
0.05466660001548007,4.28
0.05481010000221431,4.68
0.05493320000823587,1.68
0.05518980001215823,1.3599999999999999
0.055391900008544326,1.44
0.055574199999682605,4.48
0.055897200014442205,4.12
0.056135699996957555,1.3199999999999998
0.05626290000509471,1.68
0.05645639999420382,1.48
0.05671240002266131,1.3599999999999999
0.05684890001430176,4.64
0.057055000012042,4.44
0.05715249999775551,1.76
0.057244199997512624,4.8
0.05730240000411868,1.88
0.05748650000896305,1.48
0.05759320000652224,1.8
0.05777499999385327,4.48
0.05810130000463687,-9.959999999999999
0.05842220000340603,1.0799999999999996
0.05848609999520704,1.88
0.059237000008579344,2.959999999999999
0.05960830001276918,3.96
0.059950700000626966,3.9999999999999996
0.06041090001235716,3.6799999999999997
0.06063610001001507,4.36
0.06095490002189763,1.1199999999999997
0.06121860002167523,4.28
0.0613395000109449,1.72
0.06153950002044439,4.4
0.06158259999938309,1.92
0.06196670001372695,0.9199999999999997
0.062167600000975654,4.4
0.062382000003708526,1.3599999999999999
0.06268800000543706,1.44
0.06279140000697225,1.76
0.06319919999805279,3.92
0.06338920001871884,1.72
0.06348090001847595,1.8
0.06380319999880157,4.28
0.06445610002265312,0.8399999999999996
0.06508030000259168,1.48
0.06537399999797344,4.64
0.06658290000632405,0.6799999999999995
0.0672130000020843,4.2
0.06759570000576787,1.3599999999999999
0.06802659999812022,4.48
0.06822479999391362,4.72
0.0683928000216838,4.56
0.06854680000105873,4.68
0.0689944000041578,3.92
0.06928789999801666,4.24
0.0696083000220824,4.16
0.07005260000005364,4.16
0.0703118999954313,4.56
0.07056069999816827,4.24
0.0708671000029426,4.2
0.0709676000114996,4.76
0.07114250000449829,4.52
0.07151189999422058,3.96
0.07180360000347719,4.08
0.07188269999460317,4.84
0.07213000001502223,1.3599999999999999
0.07233100000303239,4.48
0.07256060000509024,-9.6
0.07286760001443326,4.12
0.07349320000503212,3.3199999999999994
0.0738005000166595,1.0799999999999996
0.0739088999980595,-9.239999999999998
0.07430680000106804,0.9599999999999997
0.0745605000120122,4.32
0.07484859999385662,1.1999999999999997
0.07559839999885298,2.799999999999999
0.07581530002062209,4.4
0.07623239999520592,4.12
0.07682859999476932,0.3599999999999992
0.07712309999624267,4.2
0.07721350001520477,4.76
0.07743870001286268,4.4
0.07754980001482181,4.72
0.07790380000369623,4.04
0.07822290001786314,1.0799999999999996
0.07840739999664947,-9.479999999999999
0.07876760000362992,3.9999999999999996
0.0790059000137262,4.4
0.0792704000195954,4.24
0.07951609999872744,4.28
0.07971099999849685,4.48
0.07978290002210997,1.8399999999999999
0.08011670000269078,4.04
0.08031429999391548,1.56
0.08050929999444634,4.44
0.0806596000038553,4.6
0.08078680001199245,1.68
0.08088160000625066,4.76
0.08107210000162013,1.44
0.08121329999994487,4.64
0.08151590000488795,4.24
0.08192460000282153,-10.16
0.08333690001745708,-11.36
0.08444430000963621,0.9199999999999997
0.08499420000589453,4.48
0.08558270000503398,4.4
0.08585669999592938,1.64
0.08619530001305975,4.68
0.08643270001630299,1.72
0.08680990000721067,4.4
0.08709149999776855,-9.28
0.08767680000164546,4.52
0.08885540001210757,-10.52
0.08907330001238734,4.64
0.08941080002114177,4.44
0.08953220001421869,1.76
0.08995700001833029,4.16
0.09016380002140068,4.64
0.09041620002244599,1.72
0.09063780002179556,4.48
0.09088340000016615,4.68
0.09120799999800511,4.6
0.09129260000190698,1.88
0.09142000001156703,4.76
0.09153649999643676,4.76
0.09195440000621602,1.2799999999999998
0.09218480001436546,4.64
0.0924957999959588,4.48
0.09307140001328662,4.44
0.09359800000675023,1.52
0.09407660001306795,4.04
0.09478250000393018,3.7199999999999998
0.09504250000463799,1.3199999999999998
0.0951616000093054,4.72
0.09547309999470599,-9.799999999999999
0.09587970000575297,4.2
0.09689869999419898,2.3599999999999985
0.0973404000105802,4.16
0.09748880000552163,4.6
0.09761710002203472,4.64
0.09779050000361167,4.52
0.09818709999672137,-10.12
0.09837550000520423,4.56
0.09881429999950342,0.7599999999999996
0.10060500001418404,2.4799999999999986
0.10200480002094992,2.879999999999999
0.10289270000066608,3.88
0.10321299999486655,4.48
0.10368290002224967,-9.44
0.10491870000259951,3.6399999999999997
0.10526780001237057,4.68
0.1055841000052169,4.56
0.10697799999616109,3.4799999999999995
0.10725470000761561,1.6
0.10741470000357367,1.72
0.10757160000503063,1.6
0.10787100001471117,4.32
0.10804690001532435,1.68
0.10848660001647659,4.12
0.10870140002225526,1.56
0.10925770000903867,0.6799999999999995
0.1094619000214152,4.56
0.1097316000086721,1.2799999999999998
0.11031469999579713,3.6799999999999997
0.11060499999439344,1.2399999999999998
0.11077850000583567,4.52
0.11103290002210997,4.32
0.11113230002229102,4.72
0.11156340001616627,3.8
0.11172850002185442,4.52
0.1118698000209406,1.64
0.11192910000681877,1.88
0.11226900000474416,4.12
0.11342530002002604,-1.4000000000000021
0.11381410001195036,0.8399999999999996
0.11407229999895208,4.24
0.11515120000694878,-0.3600000000000012
0.11559630002011545,0.7599999999999996
0.11568459999398328,1.8399999999999999
0.11607570000342093,1.52
0.11622379999607801,4.64
0.11641730001429096,4.68
0.1165573000034783,-9.2
0.11709220000193454,3.5599999999999996
0.11748650000663474,4.08
0.1176106000202708,1.76
0.11833700002171099,3.2799999999999994
0.11852400001953356,4.52
0.11879860001499765,4.2
0.1188949000206776,4.76
0.1190679999999702,1.52
0.11915980000048876,4.76
0.11926800000946969,4.72
0.11946909999824129,4.44
0.11990180000429973,1.1199999999999997
0.12009080001735128,4.48
0.12022090001846664,4.64
0.12033540001721121,-9.28
0.12050859999726526,4.48
0.12093190001905896,3.84
0.12119540001731366,4.28
0.1213692000019364,4.52
0.1216331000032369,-9.76
0.12174530001357198,4.72
0.12210989999584854,1.0399999999999996
0.12220189999789,4.76
0.12242880000849254,4.4
0.12263180001173168,4.44
0.12280630000168458,4.52
0.1229192000173498,4.72
0.1232869999948889,3.96
0.12337549999938346,4.76
0.12349260001792572,-9.28
0.12386110000079498,4.04
0.124038300011307,1.52
0.12419770000269637,4.56
0.12449159999960102,-9.879999999999999
0.12489619999541901,3.96
0.12553940000361763,3.119999999999999
0.12579079999704845,4.32
0.12619440001435578,3.76
0.1262851000064984,1.76
0.12639109999872744,4.72
0.12659699999494478,4.4
0.12672290002228692,4.68
0.12698970001656562,4.2
0.1272993000166025,4.16
0.12746449999394827,4.52
0.12769190000835806,4.36
0.12797580001642928,1.1999999999999997
0.12811910000164062,1.6
0.12841340000159107,4.12
0.12849679999635555,4.8
0.12864900002023205,4.64
0.12880380000569858,4.6
0.1289284999947995,4.68
0.12909650002256967,-9.44
0.12953200002084486,3.8
0.1296744999999646,-9.36
0.12989270000252873,4.44
0.130270699999528,0.8799999999999997
0.13096540002152324,4.04
0.13121200000750832,1.3199999999999998
0.13172279999707825,3.3999999999999995
0.1319149000046309,4.52
0.13206150001497008,4.6
0.13219740000204183,4.64
0.13236849999520928,4.6
0.1327863000042271,4.4
0.133295800013002,-10.0
0.13381960001424886,4.04
0.13428130000829697,-10.04
0.13463290000800043,1.1599999999999997
0.13523730001179501,3.88
0.13576790000661276,3.5999999999999996
0.13604169999598525,4.28
0.13688100001309067,3.2399999999999993
0.13708879999467172,4.44
0.13722460001008585,4.68
0.13749900000402704,4.44
0.13757029999396764,4.84
0.13808370000333525,3.6799999999999997
0.13829770000302233,1.44
0.13840749999508262,4.72
0.138538500003051,4.68
0.1386417000030633,4.76
0.1388520000036806,4.48
0.13895940000656992,4.72
0.13920710000093095,-9.68
0.1392831999983173,4.8
0.13945879999664612,4.52
0.14015680001466535,2.879999999999999
0.1402222000178881,4.84
0.14047060001757927,1.3199999999999998
0.1408098000101745,4.12
0.14093429999775253,4.68
0.14114610000979155,4.4
0.14123199999448843,4.8
0.1418063000019174,3.2799999999999994
0.1419400000013411,4.64
0.14219149999553338,-9.639999999999999
0.14275009999983013,3.3999999999999995
0.1429329999955371,4.48
0.14308270000037737,1.6
0.14318189999903552,1.76
0.14396919999853708,2.959999999999999
0.14409970000269823,1.76
0.144281700020656,-9.319999999999999
0.14467949999379925,4.24
0.14500580000458285,4.12
0.14552680001361296,0.5999999999999994
0.14593739999691024,4.08
0.14624070000718348,4.6
0.1473247999965679,1.9999999999999982
0.14769740001065657,3.9999999999999996
0.1478726000059396,4.52
0.1485357000201475,3.2399999999999993
0.148756400012644,4.36
0.1489204000099562,1.56
0.15068990000872873,0.559999999999997
0.15113410001504235,4.12
0.15158170001814142,3.88
0.1518977000087034,4.16
0.1523528000107035,0.6799999999999995
0.15242930001113564,1.8399999999999999
0.15289290001965128,-10.04
0.1530178000102751,4.68
0.15359319999697618,0.4399999999999993
0.1539430000120774,4.16
0.15420829999493435,4.2
0.15470450001885183,3.5999999999999996
0.1549457000219263,4.4
0.15526290002162568,4.24
0.15559949999442324,4.08
0.15585559999453835,4.4
0.15612400000100024,4.24
0.15672850000555627,3.3599999999999994
0.15678600000683218,1.88
0.15698550001252443,4.48
0.15708420000737533,4.76
0.15738960000453517,4.2
0.15748160000657663,4.76
0.15780440001981333,4.08
0.15794220002135262,4.68
0.1580625000060536,4.64
0.1583511000208091,4.36
0.15871489999699406,4.16
0.1588832999987062,4.56
0.15900230000261217,4.72
0.15916189999552444,4.6
0.15938270001788624,4.44
0.15949680001358502,4.72
0.15961910001351498,4.72
0.1600042000063695,-10.04
0.1601146000029985,4.72
0.16052000000490807,0.9199999999999997
0.16090770001756027,4.08
0.16130750000593252,3.84
0.16200080001726747,0.3599999999999992
0.16222369999741204,4.52
0.16280550000374205,3.5599999999999996
0.1631457000039518,4.08
0.16347339999629185,1.0799999999999996
0.1635969000053592,4.72
0.16378920001443475,1.48
0.16410370002267882,-9.799999999999999
0.1642623000079766,4.6
0.16444700001738966,1.48
0.16460330001427792,4.6
0.1648484000179451,4.36
0.16503740000189282,4.52
0.16530190000776201,1.2799999999999998
0.1654675000172574,4.52
0.1657409000035841,4.48
0.16605590001563542,4.28
0.16632829999434762,4.36
0.16657370000029914,4.48
0.1668368999962695,4.68
0.16746540000895038,3.84
0.16762660001404583,4.76
0.16791750001721084,4.36
0.16809880000073463,4.6
0.16833149999729358,4.44
0.16883760000928305,3.88
0.1693268000090029,-10.32
0.16993930001626723,0.2399999999999991
0.17018060002010316,4.36
0.17048369999974966,1.1599999999999997
0.17067819999647327,4.48
0.17091690000961535,4.4
0.17217540001729503,1.5599999999999978
0.17245670000556856,4.28
0.17260960000567138,4.64
0.17297760001383722,-10.0
0.17337400000542402,4.04
0.17368780000833794,4.16
0.1740132000122685,4.12
0.1791984000010416,4.12
0.1796135000186041,3.96
0.17989850000594743,1.1999999999999997
0.18008670001290739,-9.44
0.18022910002036951,4.68
0.18040760001167655,4.48
0.18068449999555014,4.32
0.18095910002011806,4.32
0.18111900001531467,-9.36
0.181246199994348,4.72
0.18148920001112856,4.36
0.18214930000249296,3.079999999999999
0.1822905000008177,4.64
0.18270350000238977,4.16
0.182959400000982,-9.559999999999999
0.18339580000611022,3.96
0.1836613000195939,-9.6
0.18385299999499694,4.56
0.18438700001570396,3.8
0.18455659999744967,4.56
0.18475820001913235,4.44
0.1850507000053767,4.16
0.18540030001895502,4.12
0.18556909999460913,4.56
0.18567750000511296,1.72
0.18579940000199713,4.72
0.18599729999550618,4.52
0.18627220002235845,4.32
0.1865704999945592,4.12
0.18664490000810474,4.84
0.18683120000059716,1.48
0.18692750000627711,4.76
0.18714290001662448,4.48
0.1872672000026796,4.68
0.18741090002004057,4.6
0.18748510000295937,4.84
0.18766320002032444,1.52
0.18807530001504347,3.88
0.1881541000038851,4.8
0.18846720000146888,4.16
0.1886411000159569,4.52
0.1888263000000734,1.44
0.18921880002017133,3.96
0.18977840000297874,-10.52
0.1903057000017725,3.5999999999999996
0.1904995999939274,-9.44
0.19086540001444519,4.08
0.19106760001159273,1.48
0.191597199998796,3.6799999999999997
0.19174930002191104,4.6
0.1919114000047557,4.64
0.1925315000116825,3.2799999999999994
0.19275020001805387,4.44
0.19323200001963414,4.08
0.19361070002196357,4.24
0.1938158000120893,4.72
0.19415350002236664,4.08
0.1945455000095535,4.2
0.19472749999840744,4.72
0.1951759000075981,3.76
0.19563230001949705,3.76
0.19574210001155734,1.72
0.1958816999976989,4.6
0.19604330000584014,-9.399999999999999
0.19631890000891872,4.28
0.19665930001065135,4.2
0.19677550002234057,4.68
0.19697099999757484,4.48
0.19736690001445822,3.84
0.19801100000040606,3.039999999999999
0.1982471999945119,4.32
0.19898300000932068,3.2799999999999994
0.1996872000163421,3.84
0.2001827000058256,4.08
0.20067540000309236,-9.84
0.20144910001545213,3.7199999999999998
0.2026192000193987,2.959999999999999
0.202929299994139,-9.44
0.20317990001058206,4.36
0.20346760001848452,4.28
0.2036816000181716,4.4
0.2039428999996744,4.24
0.20404290000442415,4.72
0.20418200001586229,4.64
0.20468029999756254,3.5999999999999996
0.20477800001390278,1.76
0.20517699999618344,4.16
0.2055842000117991,3.84
0.2057214000087697,4.64
0.2059249000158161,-9.559999999999999
0.2060557999939192,4.64
0.20616230001905933,4.68
0.20626550001907162,4.76
0.20647070000995882,4.48
0.20660590002080426,4.64
0.20699010000680573,-10.0
0.20741820000694133,3.88
0.20761890002177097,4.44
0.2081627000006847,3.5599999999999996
0.20923560002120212,2.759999999999999
0.2097758000018075,3.4399999999999995
0.2101226999948267,3.9999999999999996
0.21034079999662936,4.4
0.21045990000129677,4.68
0.210576100012986,4.72
0.21106900001177564,3.5599999999999996
0.21127319999504834,4.48
0.21157889999449253,-9.799999999999999
0.21235750001505949,2.959999999999999
0.21263049999834038,4.24
0.21283520001452416,4.48
0.21318680001422763,0.9999999999999997
0.21344770002178848,4.32
0.2136445000069216,4.48
0.21460669999942183,2.1599999999999984
0.2150131000089459,3.88
0.2151497000013478,4.68
0.21529520000331104,4.6
0.21550720001687296,4.44
0.21560009999666363,4.76
0.21585750000667758,1.48
0.21614360000239685,4.36
0.21648190001724288,4.24
0.2167157999938354,4.44
0.21742910001194105,0.2399999999999991
0.21766670001670718,4.4
0.21797880000667647,4.24
0.21830950002186,4.44
0.21886300001642667,3.5999999999999996
0.21895850001601502,-9.2
0.21903209999436513,4.8
0.2192409000126645,4.44
0.21943320002174005,4.44
0.2197401000012178,4.16
0.22014920000219718,3.8
0.2203062000044156,-9.399999999999999
0.22072890002164058,4.2
0.22081830000388436,4.76
0.22136330002103932,3.4399999999999995
0.22192690000520088,3.3199999999999994
0.22222560000955127,-9.76
0.22252549999393523,4.16
0.2227372000052128,4.4
0.22294190002139658,4.44
0.22325619999901392,3.9999999999999996
0.22333540002000518,4.8
0.2234492000134196,4.72
0.22373850000440143,4.2
0.2239195000147447,-9.479999999999999
0.22496350001893006,3.1999999999999993
0.2253539999946952,3.92
0.2255639000213705,4.36
0.22619650000706315,3.2799999999999994
0.22643280000193045,1.3599999999999999
0.22664440001244657,4.4
0.2269803000090178,3.96
0.22732420000829734,4.08
0.227785800001584,0.6799999999999995
0.22800719999941066,4.44
0.2282005000161007,4.48
0.22839639999438077,4.52
0.22865550001733936,4.32
0.22888000000966713,4.44
0.2292320000124164,4.12
0.22947940000449307,4.32
0.2296920000226237,4.44
0.23015940000186674,-10.12
0.2308099000074435,0.15999999999999903
0.23095530000864528,4.6
0.23118430000613444,4.32
0.2314003000210505,4.4
0.2323138000210747,2.3199999999999985
0.23290190001716837,3.84
0.23303110001143068,4.8
0.23330960000748746,1.48
0.23349400001461618,4.72
0.23379830000340007,4.56
0.23418290002155118,4.2
0.23471869999775663,4.2
0.2350404000026174,4.36
0.23530759999994189,4.4
0.23558219999540597,4.16
0.235695500014117,4.68
0.23640490000252612,2.959999999999999
0.23656069999560714,4.6
0.23676200001500547,4.48
0.23696650000056252,4.4
0.23711790001834743,4.56
0.23728339999797754,4.56
0.23758950000046752,4.08
0.23774320000666194,4.6
0.23791320002055727,4.52
0.23803470001439564,4.68
0.2382897000061348,4.28
0.23901330001535825,2.919999999999999
0.23920619999989867,4.48
0.23963570001069456,3.7199999999999998
0.24027370000840165,3.6399999999999997
0.24037240000325255,4.76
0.24055020001833327,-9.44
0.24085450000711717,4.16
0.24095599999418482,4.72
0.24111790000461042,4.56
0.241258399997605,-9.36
0.24213470000540838,2.639999999999999
0.24226930001168512,4.68
0.24265359999844804,3.92
0.24309289999655448,0.6799999999999995
0.2435131999955047,3.92
0.24365859999670647,4.64
0.24415420001605526,-10.4
0.2442680000094697,4.72
0.2444637000153307,4.48
0.2447571000084281,4.12
0.24490590000641532,4.6
0.2450265999941621,4.68
0.2452396000153385,4.4
0.24549970001680776,4.24
0.24579700001049787,4.16
0.24611219999496825,4.08
0.24662190000526607,3.5199999999999996
0.24669850000645965,4.8
0.24696750001749024,4.24
0.2471576000098139,4.48
0.24770400000852533,3.3999999999999995
0.24792360002174973,4.36
0.24836220001452602,3.96
0.24869800001033582,4.16
0.2488976000167895,4.44
0.24902700001257472,4.68
0.24942420001025312,4.36
0.24985110000125133,4.12
0.24998240001150407,4.68
0.2501784000196494,4.6
0.25030850002076477,4.68
0.2505247000080999,4.52
0.2508768000116106,4.32
0.2510963999957312,4.56
0.25140140001894906,4.2
0.2516656999941915,4.28
0.25187890001689084,-9.44
0.25206070000422187,4.56
0.25269029999617487,3.3199999999999994
0.25300029999925755,-9.879999999999999
0.2531488999957219,4.6
0.25354170001810417,4.12
0.25372950002201833,4.56
0.2542861000110861,0.4399999999999993
0.2544754999980796,4.44
0.2548203000042122,4.12
0.2550725000037346,4.4
0.2552222000085749,-9.36
0.255694699997548,4.2
0.25599780000629835,4.36
0.25612160001765005,4.64
0.25631510000675917,4.44
0.2566056000068784,4.2
0.2571940000052564,3.3999999999999995
0.2576565000053961,3.88
0.25816160000977106,3.7199999999999998
0.2586453999974765,0.7599999999999996
0.25910280001698993,-10.2
0.2595467000210192,3.88
0.25989310001023114,4.12
0.2600144000025466,4.72
0.2603040999965742,4.24
0.2608675000083167,3.76
0.2614940000057686,3.5999999999999996
0.2618300000031013,4.12
0.2620479000033811,4.44
0.2621106000151485,1.88
0.26235279999673367,4.24
0.2628512000082992,3.6399999999999997
0.26314690001890995,4.16
0.263515800004825,4.04
0.264037000015378,3.5199999999999996
0.26430209999671206,4.28
0.26464629999827594,4.16
0.2650166999956127,3.9999999999999996
0.26537000000826083,3.9999999999999996
0.26551369999651797,4.64
0.265636900003301,4.68
0.26591539999935776,4.36
0.26715060000424273,3.5999999999999996
0.2673293999978341,1.8
0.2678448000224307,4.4
0.2683776000048965,4.44
0.2689021000114735,4.44
0.2697912000003271,3.6399999999999997
0.2700456000166014,4.28
0.2702133000129834,4.48
0.2704708999954164,4.28
0.27062300001853146,4.64
0.27096600001095794,3.96
0.27121219999389723,4.72
0.2714038999984041,4.68
0.2717961000162177,4.2
0.2720651999989059,4.28
0.2723593999980949,4.4
0.27259560002130456,-9.479999999999999
0.2730578000191599,3.84
0.2733003000030294,4.36
0.273453600006178,4.6
0.27387990002171136,0.7599999999999996
0.27400309999939054,4.64
0.2742976000008639,4.28
0.27444770000874996,4.6
0.2745934000122361,4.64
0.2748665999970399,4.32
0.2753581000142731,3.6799999999999997
0.2757298000215087,-9.959999999999999
0.27588689999538474,4.6
0.2761843000189401,4.2
0.2766103000030853,3.88
0.2768715000129305,4.32
0.2769875999947544,4.68
0.27746929999557324,3.6399999999999997
0.2781406000140123,2.919999999999999
0.2783456000033766,4.4
0.2787304999947082,3.9999999999999996
0.2788029999937862,1.8
0.2789749999938067,4.56
0.2791023000027053,4.68
0.27933130000019446,4.32
0.27966090000700206,4.16
0.2800510000088252,3.96
0.28027960000326857,4.44
0.2806847000028938,3.9999999999999996
0.2808904999983497,4.4
0.2809997000149451,4.72
0.28121879999525845,4.4
0.28148080001119524,4.28
0.28186030001961626,3.92
0.28212400001939386,4.24
0.282402800017735,4.2
0.28305009999894537,3.92
0.2832447999971919,4.6
0.2838740000152029,3.3199999999999994
0.2844292000227142,3.76
0.2848037999938242,4.08
0.28493670001626015,4.64
0.2850429000100121,4.72
0.2854464999982156,3.88
0.28579950000857934,4.16
0.2859494000149425,4.56
0.28609680000226945,4.6
0.2863297000003513,4.32
0.2871850999945309,-10.4
0.2875108000007458,4.24
0.2877425000187941,4.36
0.28835909999907017,3.2799999999999994
0.28846370000974275,4.72
0.2885688999958802,4.76
0.28867010000976734,4.76
0.2887719999998808,-9.239999999999998
0.2890927999978885,4.12
0.2892846000031568,-9.479999999999999
0.28948000000673346,4.56
0.2895878000126686,4.76
0.2902143000101205,3.1999999999999993
0.2907333000039216,3.4799999999999995
0.29085140000097454,4.72
0.29107510001631454,-9.6
0.29118739999830723,4.68
