Time,Reward
0.16419029998360202,3.88
0.16453479998745024,4.4
0.1646269999910146,1.88
0.1647264999919571,1.88
0.16489929999806918,1.72
0.16502340001170523,1.8
0.16519850000622682,1.72
0.1654077999992296,1.68
0.16554339998401701,1.76
0.16570620000129566,1.72
0.16602589999092743,1.44
0.16614769998705015,1.8
0.16625660000136122,1.8399999999999999
0.16637739998986945,1.8399999999999999
0.16656630000215955,1.68
0.16671940000378527,1.76
0.16717090000747703,1.1999999999999997
0.16728309998870827,1.8399999999999999
0.16792889998760074,0.7199999999999995
0.16829090000828728,1.3599999999999999
0.16841819998808205,1.8
0.16856809999444522,1.76
0.1687147000047844,1.8
0.16892850000294857,1.64
0.16907870001159608,1.76
0.1694671000004746,1.2399999999999998
0.16961019998416305,1.8
0.17014589998871088,0.9999999999999997
0.17069490000721999,1.0799999999999996
0.17101479999837466,1.52
0.171189399989089,1.72
0.17139450000831857,1.64
0.1715818000084255,1.68
0.1719364000018686,4.4
0.17224200000055134,1.4
0.17255220000515692,1.44
0.1726593000057619,1.8399999999999999
0.17297720001079142,1.6
0.17321119998814538,1.6
0.17344059998868033,1.64
0.17364719999022782,1.6
0.17390829999931157,4.6
0.17411309998715296,1.64
0.17426599998725578,1.72
0.1744837999867741,1.6
0.1747713999939151,1.44
0.17514770000707358,1.2799999999999998
0.1752959000004921,1.76
0.1755268000124488,1.56
0.1759377999987919,1.1999999999999997
0.17615079999086447,1.6
0.17635699998936616,1.64
0.17651349998777732,1.72
0.17689500001142733,1.2799999999999998
0.17709469998953864,1.64
0.1771825999894645,1.88
0.17731840000487864,1.8
0.17747150000650436,1.72
0.17767939998884685,1.6
0.17777829998522066,1.8399999999999999
0.17803909999202006,1.52
0.1782482999842614,1.6
0.17844119999790564,1.68
0.17858209999394603,1.76
0.1789959000016097,1.1599999999999997
0.17933740001171827,1.3199999999999998
0.17993379998370074,1.0399999999999996
0.1800894000043627,1.72
0.18038000000524335,4.56
0.1806024000106845,1.6
0.18071049998980016,1.8399999999999999
0.18099170000641607,4.56
0.1811190999869723,1.8
0.181214899988845,1.88
0.18152750001172535,1.3599999999999999
0.18163380000623874,1.8399999999999999
0.18204360001254827,1.1599999999999997
0.18217869999352843,1.8
0.1823216000047978,1.88
0.1824653999938164,1.76
0.18297580000944436,4.16
0.18327330000465736,1.4
0.18348420000984333,1.68
0.18377120001241565,1.48
0.18395569999120198,1.68
0.18412890000035986,1.68
0.184228099999018,1.88
0.1845319999847561,1.48
0.18463810000685044,1.8399999999999999
0.18479450000450015,1.76
0.18493439999292605,1.76
0.18537029999424703,1.1199999999999997
0.18587729998398572,1.0399999999999996
0.18611979999695905,1.52
0.18639240000629798,1.48
0.18675630001234822,1.2399999999999998
0.1868718999903649,1.8399999999999999
0.18702159999520518,1.72
0.18715310000698082,1.8
0.18725419999100268,1.8399999999999999
0.18755120001151226,1.44
0.18771160001051612,1.72
0.18797830000403337,1.6
0.18813870000303723,1.68
0.18886150000616908,0.9599999999999997
0.18908829998690635,1.8399999999999999
0.18975530000170693,3.96
0.1899183999921661,1.72
0.19002810001256876,1.8399999999999999
0.1902968999929726,1.52
0.19103260000701994,0.5199999999999994
0.1915826000040397,0.9199999999999997
0.19167259999085218,1.88
0.1919874000013806,1.44
0.1921141000057105,1.8
0.19316249998519197,-10.88
0.19335799998953007,1.76
0.19352709999657236,1.76
0.19366260000970215,1.8
0.194007199985208,1.4
0.1941483000118751,1.76
0.19470389999332838,0.9199999999999997
0.19481590000214055,1.8399999999999999
0.19496240001171827,1.76
0.19509560000733472,1.8
0.1956177999963984,4.2
0.19617350000771694,1.0799999999999996
0.1962601999985054,1.92
0.19638909999048337,1.8
0.19656189999659546,1.8399999999999999
0.19668459999957122,1.8399999999999999
0.19742429998586886,0.6399999999999995
0.19751759999780916,1.88
0.19771149998996407,1.68
0.19796839999617077,1.56
0.19806049999897368,1.88
0.19832900000619702,1.48
0.19852559998980723,1.64
0.19864700001198798,1.8399999999999999
0.199331899988465,0.7599999999999996
0.19976640000822954,1.1999999999999997
0.1999360999907367,1.72
0.20019000000320375,1.6
0.20051510000484996,1.4
0.20063050001044758,1.8399999999999999
0.20076249999692664,1.8
0.200857999996515,1.88
0.20106590000796132,1.64
0.20129999998607673,1.6
0.20144939998863265,1.76
0.20161670001107268,1.76
0.2018300000054296,1.64
0.2021361000079196,1.48
0.2026213000062853,4.08
0.20281819999217987,1.68
0.20318219999899156,1.3199999999999998
0.20343920000595972,1.56
0.2039564999868162,1.1599999999999997
0.20433459998457693,1.3199999999999998
0.20449400000507012,1.76
0.20461849999264814,1.8399999999999999
0.20524599999771453,0.9199999999999997
0.20569619999150746,1.1599999999999997
0.20590150001225993,4.64
0.20613249999587424,1.64
0.20646310001029633,1.4
0.20666470000287518,1.68
0.20688079998944886,1.68
0.2071155000012368,1.6
0.2072450999985449,1.8
0.207437300006859,1.68
0.20768910000333562,4.6
0.20785849998355843,1.72
0.2080124999920372,1.72
0.20822959998622537,1.6
0.20838960001128726,1.72
0.20856550001190044,1.68
0.20871199999237433,1.76
0.21016449999297038,4.04
0.2104717000038363,1.88
0.21076029998948798,1.48
0.21136240000487305,0.7999999999999996
0.21146709998720326,1.8399999999999999
0.2116188000072725,1.76
0.21184070000890642,1.6
0.21206759999040514,1.6
0.2127201000112109,3.88
0.21322279999731109,0.9999999999999997
0.2134418000059668,1.64
0.21381230000406504,4.4
0.2139082000066992,1.88
0.21406589998514391,1.72
0.21451570000499487,4.2
0.2146923000109382,1.68
0.2149863000086043,1.44
0.2151939999894239,1.64
0.21527630000491627,1.88
0.21551280000130646,1.56
0.21574680000776425,1.6
0.216002600005595,4.52
0.21610359998885542,1.8399999999999999
0.21630169998388737,4.64
0.21638589998474345,1.88
0.2165071000054013,1.8
0.21710770000936463,0.8799999999999997
0.21738570000161417,1.44
0.21761419999529608,4.56
0.21791800000937656,4.44
0.2180586000031326,1.76
0.21820750000188127,1.76
0.21834900000249036,4.76
0.21849729999667034,1.76
0.21886180000728928,1.68
0.21913819998735562,1.8
0.2194061999907717,4.48
0.21958080001058988,4.72
0.2197409000073094,1.76
0.21985500000300817,1.8399999999999999
0.22005740000167862,1.68
0.22015079998527654,1.88
0.22044949998962693,1.44
0.2207400999905076,1.48
0.22099380000145175,1.52
0.22116710001137108,1.72
0.22153849998721853,1.3199999999999998
0.22169649999705143,1.72
0.22185949998674914,-9.28
0.22245530001237057,0.9599999999999997
0.22269200001028366,1.56
0.22299320000456646,1.4
0.2232291999971494,1.56
0.22333820001222193,1.8399999999999999
0.22353620000649244,1.72
0.2236272000009194,1.88
0.2239664999942761,1.4
0.22439310001209378,1.1199999999999997
0.22470059999614023,4.44
0.22481539999716915,1.8
0.22498739999718964,1.72
0.22509779999381863,1.8399999999999999
0.22531209999579005,4.6
0.2256469999847468,4.44
0.2257509999908507,1.8399999999999999
0.22586489998502657,1.8
0.2260085000016261,1.76
0.2265008999966085,3.9999999999999996
0.22665619998588227,1.72
0.22674179999739863,1.88
0.2269642000028398,1.6
0.2270919999864418,1.76
0.22736459999578074,4.48
0.22786250000353903,1.0799999999999996
0.22819180000806227,1.3599999999999999
0.22832460000063293,1.76
0.22843180000199936,1.8399999999999999
0.2285468000045512,1.8
0.22866669998620637,1.8
0.2292054999852553,0.8399999999999996
0.2293640999996569,1.72
0.22945509999408387,1.88
0.22954289999324828,1.88
0.2297942999866791,4.52
0.2300290999992285,1.52
0.23053470000741072,1.0799999999999996
0.2307552999991458,1.56
0.23085849999915808,1.8399999999999999
0.23122829999192618,4.36
0.23132699998677708,1.8399999999999999
0.23145089999889024,1.8
0.2316653000016231,1.56
0.2319394999940414,1.44
0.23209529998712242,4.72
0.23231779999332502,1.6
0.2328679999918677,4.2
0.2333273999975063,1.0399999999999996
0.2338478000019677,4.48
0.23428780000540428,1.52
0.23471950000384822,1.44
0.23485889998846687,1.76
0.23527360000298359,1.1599999999999997
0.23555489999125712,1.48
0.23591210000449792,4.4
0.23602549999486655,1.8
0.23613390000537038,1.8399999999999999
0.2362208999984432,1.88
0.23632870000437833,1.8399999999999999
0.23646879999432713,1.76
0.23658440000144765,1.8
0.23678629999631085,4.64
0.23688459998811595,1.8399999999999999
0.23705100000370294,1.72
0.23753759998362511,1.0399999999999996
0.23770490000606515,1.68
0.2378673999919556,1.72
0.2380227000103332,1.72
0.23830440000165254,-9.44
0.23872429999755695,4.24
0.23887179998564534,1.72
0.23908979998668656,1.56
0.2393242999969516,1.56
0.2395920999988448,1.48
0.23981820000335574,1.56
0.24005560000659898,1.52
0.24029549999977462,-9.44
0.24046820000512525,4.72
0.24061700000311248,1.76
0.2407447999867145,1.8
0.24099329998716712,4.52
0.24110869999276474,1.8
0.24135920000844635,1.56
0.24148080000304617,1.8
0.24183449998963624,1.3199999999999998
0.2422917000076268,1.0399999999999996
0.2424403000040911,1.8
0.24274159999913536,1.3599999999999999
0.24290439998731017,1.72
0.2430363000021316,1.76
0.24312150001060218,1.88
0.243667100003222,3.84
0.24382870001136325,1.72
0.24404530000174418,1.56
0.24424450000515208,1.64
0.24434909998672083,1.8399999999999999
0.2446357999870088,1.44
0.24474160000681877,1.8399999999999999
0.2448251000023447,1.88
0.24533070001052693,0.9999999999999997
0.2457144999934826,-9.639999999999999
0.24581920000491664,1.8399999999999999
0.24610580000444315,1.48
0.24625910000759177,1.72
0.24638699999195524,1.8
0.24652469999273308,1.72
0.2467948000121396,1.44
0.24690060000284575,1.8399999999999999
0.24715799998375587,1.52
0.2472764999838546,1.8
0.2475376999936998,1.48
0.24774530000286177,1.6
0.24792530000559054,1.68
0.24800150000373833,1.88
0.2482270000036806,1.6
0.2486512000032235,1.64
0.2489445999963209,1.44
0.249098900007084,1.68
0.2492807999951765,1.64
0.24949049999122508,1.64
0.249864899989916,1.3199999999999998
0.25011110000195913,4.56
0.25029369999538176,1.68
0.2504021000058856,1.8399999999999999
0.2504868000105489,1.88
0.25062989999423735,1.76
0.25077700000838377,1.76
0.25094679999165237,4.72
0.25127020000945777,1.3599999999999999
0.25159860000712797,1.4
0.25184029998490587,4.6
0.2519791999948211,1.76
0.25212079999619164,1.76
0.25224279999383725,1.8
0.25237460000789724,1.8
0.25261769999633543,1.52
0.252832700003637,1.6
0.2529141000122763,1.88
0.2531738000106998,1.52
0.25333050001063384,1.72
0.25343809998594224,1.8399999999999999
0.2536917999968864,4.48
0.2539378000074066,1.44
0.25444759998936206,4.12
0.2550817999872379,-10.2
0.25530009999056347,1.6
0.25580129999434575,4.08
0.2559678000106942,1.68
0.25613870000233874,1.64
0.25641130001167767,1.48
0.2565830000094138,1.68
0.2567073999962304,1.8
0.2570255000027828,4.52
0.25721740000881255,1.64
0.2575024999969173,1.48
0.2576040999847464,1.8399999999999999
0.2591493999934755,2.0799999999999983
0.2592814000090584,1.8
0.25939789999392815,1.8399999999999999
0.25950559999910183,1.8399999999999999
0.2597992999944836,1.44
0.260142499988433,4.28
0.2603291999839712,1.68
0.26043580000987276,1.8399999999999999
0.26060330000473186,1.68
0.2607600000046659,1.72
0.26111170000513084,4.28
0.26122049998957664,1.8399999999999999
0.2614746000035666,1.52
0.26162289999774657,1.72
0.26194170000962913,4.52
0.26209340000059456,1.72
0.2623463000054471,1.48
0.26249980001011863,1.72
0.26275329999043606,4.6
0.26283669998520054,1.88
0.26293560001067817,1.8399999999999999
0.2630959000089206,1.72
0.2637179000012111,3.88
0.26380670000799,1.88
0.2640042999992147,1.6
0.26437089999672025,1.48
0.2645431999990251,1.68
0.2646293999860063,1.88
0.26490999999805354,4.44
0.2652151999936905,1.44
0.2652972000068985,1.88
0.26562610000837594,1.3599999999999999
0.26571079998393543,1.88
0.2658287000085693,1.8
0.266295799985528,4.2
0.26653590000933036,4.64
0.26715209998656064,0.6799999999999995
0.26730189999216236,1.76
0.2675151999865193,1.6
0.26760859999922104,1.8399999999999999
0.26775080000516027,1.76
0.26834119998966344,3.96
0.2689339999924414,3.88
0.26904749998357147,1.8
0.26915320000262,1.88
0.2692959999840241,1.72
0.2694809999957215,1.68
0.26957400000537746,1.8399999999999999
0.2697193000058178,1.72
0.26990159999695607,4.64
0.27064440000685863,1.2799999999999998
0.2710920000099577,1.0799999999999996
0.27140150000923313,1.44
0.2715932999853976,-9.319999999999999
0.27169140000478365,1.8399999999999999
0.2718483000062406,1.72
0.27198419999331236,1.88
0.27233050001086667,1.3599999999999999
0.2725106999860145,1.68
0.2727248999872245,1.6
0.272847099986393,1.8
0.27302890000282787,1.68
0.2731609999900684,1.8
0.27340279999771155,1.52
0.2737022000073921,4.52
0.2742135000007693,0.9199999999999997
0.27433869999367744,1.8
0.27466830000048503,1.3599999999999999
0.2749071999860462,1.56
0.2750291999836918,1.8
0.27523939998354763,1.64
0.2755757000122685,1.2399999999999998
0.27569529999163933,1.8
0.2758363999892026,1.76
0.27592149999691173,1.88
0.2761537999904249,1.56
0.27626559999771416,1.8
0.2763674999878276,1.8399999999999999
0.276624999998603,1.48
0.27686819998780265,1.52
0.2770883000048343,1.6
0.27744710000115447,1.2799999999999998
0.27780139999231324,1.3199999999999998
0.27793839998776093,1.76
0.27811049998854287,1.68
0.27829789998941123,4.64
0.278631499997573,4.4
0.27877400000579655,1.76
0.278891099995235,1.8
0.27904059999855235,1.72
0.2792843999923207,1.56
0.27960979999625124,1.3599999999999999
0.2804695999948308,0.5199999999999994
0.2807376999990083,1.48
0.2813011000107508,3.84
0.2818527999916114,3.96
0.2819948999967892,1.72
0.28223219999927096,4.52
0.2824598999868613,1.56
0.28285150000010617,1.1999999999999997
0.2830447999876924,1.64
0.28319839999312535,1.76
0.2832697000121698,1.92
0.2834240999945905,1.72
0.2835633000067901,1.76
0.28383639999083243,4.52
0.283940099994652,1.8399999999999999
0.2841009999974631,1.72
0.2844627999875229,1.3199999999999998
0.28458770000725053,1.8
0.28468760001123883,1.8399999999999999
0.2847932000004221,1.8399999999999999
0.28516050000325777,1.3199999999999998
0.285252900008345,1.88
0.28540279998560436,1.76
0.2856194000050891,1.56
0.2858725000114646,1.52
0.2859798999852501,1.8399999999999999
0.28622310000355355,1.56
0.28637990000424907,1.72
0.2864971999952104,1.8
0.2867209000105504,1.6
0.28683329999330454,1.8399999999999999
0.2870487000036519,1.56
0.2871623999963049,1.8399999999999999
