Time,Reward
0.05726259999210015,1.64
0.05756339998333715,1.6
0.057717999996384606,1.8399999999999999
0.05793819998507388,1.68
0.05814719997579232,1.76
0.05832429998554289,1.76
0.05849189998116344,1.8
0.05872189998626709,1.72
0.05898239999078214,1.64
0.05997529998421669,3.8
0.060344899975461885,1.52
0.060665099998004735,4.64
0.06185889997868799,0.27999999999999914
0.0625364999868907,-9.959999999999999
0.06271639998885803,1.8
0.06305339999380521,4.52
0.06358349998481572,1.2399999999999998
0.06378909997874871,1.72
0.0647179999796208,3.5999999999999996
0.06525889999466017,1.2399999999999998
0.06605219998164102,3.8
0.06621039999299683,1.8399999999999999
0.0663345999782905,1.88
0.0665234999905806,1.76
0.06691850000061095,1.44
0.06709529997897334,1.8
0.06722019999870099,1.88
0.06736699998145923,1.8399999999999999
0.06773640000028536,4.48
0.06824490000144579,4.28
0.06853229997796007,1.64
0.06904429997666739,1.1999999999999997
0.06915399999707006,1.88
0.069554399990011,4.52
0.06978099999832921,1.72
0.07017799999448471,1.4
0.07030829999712296,1.8399999999999999
0.07062939999741502,4.56
0.0708394999965094,4.76
0.07115779997548088,4.64
0.07137150000198744,1.72
0.0714968999964185,1.88
0.07182199999806471,4.56
0.07209589998819865,1.64
0.0722302999929525,1.8399999999999999
0.07237619999796152,1.8399999999999999
0.07257219997700304,4.76
0.07324219998554327,4.04
0.07339139998657629,1.8399999999999999
0.07382369998958893,4.4
0.07448469998780638,0.9999999999999997
0.07486189997871406,1.48
0.07537729997420684,1.2799999999999998
0.07563629999640398,1.64
0.07581149999168701,1.8
0.07620899999164976,1.4
0.07684169997810386,1.0399999999999996
0.07725909998407587,4.4
0.07746749999932945,1.72
0.0776367999787908,1.8
0.07797220000065863,1.56
0.07827579998411238,4.64
0.07848889997694641,4.72
0.07865109998965636,1.8
0.07877439999720082,1.88
0.07906039999215864,4.64
0.07923760000267066,1.76
0.07979059999343008,1.1999999999999997
0.08018449999508448,1.44
0.08034119999501854,1.8
0.0806064999778755,1.64
0.08094590000109747,1.48
0.08121529998607002,1.64
0.08137309999438003,1.8
0.0815998999751173,1.72
0.08218919998034835,1.1199999999999997
0.08247799999662675,1.56
0.082642900000792,1.8
0.08286090000183322,1.72
0.08311469998443499,1.68
0.08336669998243451,1.64
0.08373919999576174,-9.479999999999999
0.08388359998934902,1.8399999999999999
0.08426499998313375,1.44
0.0848639999749139,1.1199999999999997
0.08499959998880513,1.8399999999999999
0.08522269999957643,4.8
0.08536999998614192,1.8
0.08547900000121444,1.88
0.08564549998845905,1.8
0.08596519997809082,1.56
0.08622499997727573,1.6
0.08647019998170435,1.68
0.08659069999703206,1.88
0.08689419997972436,1.56
0.08701529999962077,1.88
0.08720849998644553,4.76
0.08772309997584671,1.2399999999999998
0.08783879998372868,1.88
0.08813949997420423,1.6
0.08855469999252819,1.4
0.08870239998213947,1.8399999999999999
0.08895799997844733,1.64
0.08916149998549372,1.72
0.0893748999806121,1.72
0.08948819999932311,1.88
0.08987929997965693,1.4
0.09007330000167713,1.76
0.09084259998053312,3.96
0.09099060000153258,1.8399999999999999
0.09131859999615699,1.6
0.09165869999560528,1.52
0.09194749998277985,1.6
0.09219659998780116,1.68
0.09231189999263734,1.88
0.09301509999204427,0.9599999999999997
0.09314179999637417,1.88
0.09333849998074584,1.76
0.09350769998854958,1.8
0.09381949997623451,4.56
0.09400439998717047,4.8
0.09456229998613708,1.2399999999999998
0.09495020000031218,-9.52
0.09534429997438565,4.48
0.09564899999531917,1.6
0.09632669997517951,0.9999999999999997
0.09646770000108518,1.8399999999999999
0.09708199999295175,1.0799999999999996
0.09766669999225996,4.2
0.09792179998476058,1.64
0.09835559999919496,1.4
0.09860489997663535,1.68
0.09912139998050407,4.2
0.09973739998531528,1.1199999999999997
0.09998179998365231,1.64
0.10010339997825213,1.88
0.10040749999461696,1.6
0.10075620000134222,1.52
0.10095239998190664,1.72
0.10116069999639876,1.76
0.10131239998736419,1.8
0.10154859998147003,1.68
0.10207979998085648,1.1999999999999997
0.10227459997986443,1.72
0.10258819998125546,1.6
0.10290789999999106,1.52
0.10302459998638369,1.88
0.10336409998126328,4.52
0.10370269999839365,1.52
0.103909899975406,1.72
0.10412589999032207,1.72
0.10426359999109991,1.8399999999999999
0.10441889998037368,1.8399999999999999
0.10530229998403229,0.6799999999999995
0.10552949999691918,1.72
0.10584489998291247,4.6
0.10596269997768104,1.88
0.10646799998357892,1.2799999999999998
0.1067159999802243,1.68
0.10696589999133721,1.64
0.10746249998919666,1.3199999999999998
0.10770759999286383,1.68
0.10795859998324886,1.64
0.10814559998107143,1.76
0.10844399998313747,1.64
0.10878309997497126,1.52
0.109123299975181,1.52
0.10937049999483861,1.68
0.10966119999648072,1.6
0.10992989997612312,1.6
0.11002569997799583,1.92
0.11022489998140372,1.76
0.11041709998971783,1.8
0.11091299998224713,-9.84
0.11138539999956265,1.1999999999999997
0.11150329999509268,1.8399999999999999
0.11161199997877702,1.88
0.11179369999445044,4.72
0.11198159999912605,1.68
0.11223259998951107,1.6
0.1123504999850411,1.8399999999999999
0.11248589999740943,1.8
0.11267999999108724,1.68
0.11275380000006407,1.92
0.11322959998506121,4.2
0.11350019997917116,1.56
0.11429709999356419,0.5999999999999994
0.11448920000111684,1.72
0.11462919999030419,1.8
0.11489359999541193,4.6
0.11501709997537546,1.8399999999999999
0.11522759997751564,1.68
0.11556429998017848,4.44
0.11610829998971894,4.24
0.11633920000167564,1.64
0.11651739999069832,1.76
0.11690409999573603,-9.6
0.11712699997588061,1.64
0.1172309999819845,1.88
0.11769929999718443,1.2399999999999998
0.1183747999893967,3.8
0.11889549999614246,4.08
0.11911559998407029,1.68
0.1192412999807857,4.84
0.1193341999896802,1.88
0.11951449999469332,1.72
0.11973609999404289,1.56
0.11987749999389052,1.76
0.1199915999895893,1.8
0.12013049999950454,1.76
0.12021209998056293,1.88
0.12071689998265356,4.12
0.12081759999273345,1.8399999999999999
0.12103399998159148,4.6
0.12143109997850843,4.28
0.12171949999174103,1.44
0.1218073999916669,1.88
0.1219406999880448,1.8
0.1220731999783311,1.76
0.12217869999585673,1.8399999999999999
0.12229619998834096,1.8
0.12253039999632165,1.56
0.1229248000017833,4.24
0.12311129999579862,1.64
0.12340469998889603,1.44
0.12356769997859374,1.72
0.1237556999840308,4.68
0.12384259997634217,1.88
0.1239511999883689,1.8399999999999999
0.12411299999803305,1.72
0.12443129997700453,4.44
0.12460039998404682,4.72
0.12475099999574013,1.72
0.1248726999911014,1.8
0.12505619999137707,1.64
0.1251938999921549,1.76
0.12554899998940527,4.32
0.12575099998502992,1.6
0.12603619997389615,1.48
0.12621309998212382,1.68
0.1263969999854453,1.68
0.12692640000022948,0.8799999999999997
0.12704689998645335,1.8
0.12765189999481663,3.76
0.12818400000105612,-10.04
0.12831569998525083,1.8
0.1284604999818839,1.76
0.12870380000094883,4.6
0.1289031999767758,1.6
0.12907729999278672,1.64
0.12920199998188764,1.76
0.12930609998875298,1.8399999999999999
0.12954549997812137,1.52
0.13001889997394755,0.9199999999999997
0.13029469997854903,1.44
0.13037689999327995,1.88
0.13053279998712242,1.68
0.13099909998709336,3.9999999999999996
0.1311048999777995,1.8
0.1312399999878835,1.72
0.13192469999194145,1.3199999999999998
0.13204029999906197,1.8
0.13230559998191893,4.52
0.13251259998651221,1.56
0.13262540000141598,1.8
0.1329764999973122,1.2799999999999998
0.13329929998144507,4.32
0.13338859999203123,1.8399999999999999
0.13375829998403788,1.1999999999999997
0.13384759999462403,1.8399999999999999
0.13403549999929965,1.64
0.1344340999785345,4.2
0.13521409998065792,0.39999999999999925
0.1353561999858357,1.72
0.13553619998856448,4.6
0.1356196999840904,1.88
0.13583199999993667,1.6
0.13593309998395853,1.8399999999999999
0.13620979999541305,4.56
0.13676599998143502,0.7999999999999996
0.1369115999841597,4.72
0.13758149999193847,3.7199999999999998
0.13829389997408725,3.5199999999999996
0.13840599998366088,1.8
0.13853959998232313,1.76
0.13905659998999909,3.88
0.13934369999333285,4.4
0.13947759999427944,1.76
0.13992339998367243,4.08
0.14003859998774715,1.8
0.14016299997456372,1.76
0.140271499985829,1.8
0.14036169997416437,1.8399999999999999
0.14083259998005815,0.9199999999999997
0.14105379997636192,1.52
0.14116669999202713,1.8
0.1414202000014484,1.48
0.14151859999401495,1.8399999999999999
0.14171559998067096,1.6
0.14187249998212792,1.68
0.14198299997951835,1.8
0.14213579997885972,1.72
0.142418599978555,4.44
0.14259589998982847,1.64
0.14272479998180643,1.76
0.14291129997582175,1.64
0.143166800000472,4.48
0.14322879997780547,1.92
0.1436356999911368,1.0399999999999996
0.1437863000028301,1.72
0.1444504999963101,0.5599999999999994
0.14493409998249263,3.9999999999999996
0.14514099998632446,4.6
0.1453169999876991,1.64
0.1457339999906253,1.0799999999999996
0.1459352999809198,1.6
0.14605169999413192,1.8
0.14631769998231903,4.68
0.1464036999968812,1.88
0.14656169997761026,1.68
0.14670819998718798,1.72
0.1468940999766346,1.6
0.1470809000020381,1.6
0.14724109999951907,1.72
0.14740599997458048,1.68
0.14779519999865443,4.2
0.14798229999723844,1.6
0.1481089000008069,1.76
0.1482413999910932,1.76
0.1483365999883972,1.8399999999999999
0.14844109999830835,1.8
0.14857479999773204,1.76
0.1488725999952294,1.3599999999999999
0.14904499999829568,1.68
0.14917579997563735,4.76
0.14929959998698905,1.76
0.14937609998742118,1.88
0.14957179999328218,1.64
0.1496908999979496,1.8
0.14994999999180436,1.48
0.1506197999988217,-10.44
0.15082079998683184,1.68
0.1509531999763567,1.76
0.15104840000276454,1.8399999999999999
0.15131849999306723,4.44
0.15152129999478348,1.6
0.15161869997973554,1.8399999999999999
0.15202479998697527,1.0399999999999996
0.15275329997530207,3.3999999999999995
0.1529617999913171,1.6
0.15313639998203143,4.72
0.15321589997620322,1.88
0.15335209999466315,1.76
0.15343579999171197,1.88
0.1535264999838546,1.8399999999999999
0.15362769999774173,1.8399999999999999
0.15384349998203106,1.56
0.15396559998043813,1.76
0.1547366000013426,0.3199999999999992
0.15497469998081215,4.56
0.15507499998784624,1.8399999999999999
0.15520269999979064,1.76
0.15540869999676943,1.6
0.1556255999894347,1.56
0.15577399998437613,1.72
0.15594019999844022,1.68
0.1561249999795109,1.64
0.15660369998659007,4.12
0.15685969998594373,1.56
0.15725519999978133,4.28
0.15754970000125468,1.4
0.1576688999775797,1.8
0.15818549998220988,0.9999999999999997
0.15827889999491163,1.8399999999999999
0.15837229997850955,1.8399999999999999
0.15856899999198504,1.64
0.15874119999352843,1.68
0.15912259998731315,1.1599999999999997
0.1592162000015378,1.8399999999999999
0.1593482999887783,1.76
0.159788099990692,1.0399999999999996
0.15990509997936897,1.8
0.15999809998902492,1.8399999999999999
0.16032419999828562,1.3199999999999998
0.16053549997741356,4.6
0.16065569999045692,1.76
0.16124709998257458,3.76
0.1614953999815043,1.48
0.1619576999801211,4.4
0.16242009997949935,1.48
0.16251529997680336,1.8399999999999999
0.1626486999739427,1.72
0.16287849997752346,1.52
0.16300639999099076,1.76
0.16333099998882972,4.4
0.16350559997954406,1.64
0.1636366999882739,1.76
0.16372260000207461,1.88
0.16384529997594655,1.8
0.16399049997562543,1.72
0.16434940000181086,4.32
0.16454529998009093,1.6
0.16484419998596422,4.44
0.16524809997645207,1.1199999999999997
0.16534179999143817,1.8399999999999999
0.16591650000191294,3.88
0.16621739999391139,4.4
0.16662579998956062,4.2
0.16723049999563955,0.7599999999999996
0.1673657999781426,1.76
0.1676036999851931,4.52
0.16787320000003092,-9.6
0.16817429999355227,1.4
0.16831559999263845,-9.28
0.16882629998144694,3.96
0.16901189999771304,1.64
0.16930879998835735,4.4
0.1694800999830477,1.64
0.17029109998838976,0.3599999999999992
0.17080890000215732,3.88
0.17100889998255298,1.6
0.171182799997041,1.64
0.17153349998989142,4.4
0.17171480000251904,1.64
0.1718885999871418,1.64
0.1721506999747362,1.44
0.17223460000241175,1.88
0.17240640000090934,1.68
0.17262089997529984,4.56
0.17275019999942742,1.76
0.17284339998150244,1.8399999999999999
0.1730014999920968,4.72
0.1731858999992255,1.64
0.17327919998206198,1.8399999999999999
0.17337730000144802,4.8
0.17351359999156557,1.76
0.17395259998738766,4.12
0.17414809999172576,1.64
0.1743498999858275,1.56
0.17454119998728856,4.68
0.17464009998366237,1.8399999999999999
0.17475459998240694,1.8
0.17492869999841787,1.64
0.17504079997888766,1.8
0.17538319999584928,4.32
0.17555859999265522,1.68
0.17568339998251759,1.88
0.17581220000283793,1.76
0.17604799999389797,4.52
0.17614859997411259,1.8399999999999999
0.1762237999937497,1.88
0.17637919998378493,1.72
0.17651949997525662,1.76
0.17682649998459965,4.52
0.17693580000195652,1.8
0.17711550000240095,1.64
0.17723829997703433,1.8
0.17740409998805262,1.68
0.17771319998428226,1.64
0.1783407999901101,0.5999999999999994
0.17845269999816082,1.8
0.1786595000012312,1.6
0.17878960000234656,1.76
0.17902819998562336,1.52
0.1791312999848742,1.8399999999999999
0.1793098999769427,1.64
0.17940209998050705,1.8399999999999999
0.17957719997502863,1.64
0.17993419998674653,1.2399999999999998
0.18004239999572746,1.8399999999999999
0.1802830999949947,1.52
0.18043479998596013,1.72
0.18062269999063574,1.68
0.1807189999963157,1.8399999999999999
0.1809085999848321,1.64
0.18109609998646192,1.6
0.1812037999916356,1.8
0.1814779999840539,1.4
0.18165849999058992,-9.319999999999999
0.18186709997826256,1.56
0.18209279997972772,1.52
0.18227979997755028,4.64
0.18255199998384342,1.4
0.18378459999803454,2.3999999999999986
0.1839646000007633,1.64
0.1844956999993883,3.88
0.18477849999908358,1.4
0.18488609997439198,1.8399999999999999
0.18501849999302067,1.76
0.18516409999574535,1.72
0.18528279999736696,1.8
0.18539299999247305,1.8
0.18564359997981228,4.6
0.185821399994893,4.64
0.18591010000091046,1.88
0.18619359997683205,4.48
0.1863283999846317,1.76
0.1864441999932751,1.76
0.1870401999913156,3.88
0.18717789999209344,1.76
0.18727619998389855,1.8399999999999999
0.18736989999888465,1.8399999999999999
0.18751799999154173,4.76
0.18759819999104366,1.88
0.18777479999698699,1.64
0.18786149998777546,1.88
0.18802359999972396,1.68
0.18813529997714795,1.8
0.18821739999111742,1.88
0.18868900000234134,0.9599999999999997
0.1889915999781806,1.4
0.1893174999859184,4.32
0.1895226999768056,1.6
0.18975540000246838,4.52
0.18995649999123998,1.6
0.1902156999858562,1.48
0.19098729998222552,0.2399999999999991
0.1910710999800358,1.88
0.19127409998327494,1.56
0.19140929999412037,1.76
0.1914923999866005,1.88
0.19172449997859076,-9.44
0.19186149997403845,4.76
0.19193819997599348,1.88
0.19253899998147972,0.7199999999999995
0.19285389999276958,1.3199999999999998
0.19295189998229034,1.8399999999999999
0.19312749998061918,1.64
0.19330009998520836,1.68
0.19346359997871332,1.68
0.19381489997613244,1.72
0.19431839999742806,1.0799999999999996
0.19451789997401647,1.8399999999999999
0.19472359999781474,1.68
0.1948631999839563,1.76
0.19497270000283606,1.8
0.1951824999996461,1.56
0.19540469997446053,1.52
0.19557739997981116,1.64
0.19576360000064597,4.68
0.19621889997506514,4.04
0.19632139999885112,1.8399999999999999
0.19641229999251664,4.84
0.19654579999041744,1.76
0.1966814999759663,1.8399999999999999
0.19675529998494312,1.88
0.19691919998149388,1.64
0.19702269998379052,1.8
0.1971944999822881,1.64
0.1977500999928452,0.7999999999999996
0.19786980000208132,1.8
0.19851449999259785,0.6799999999999995
0.1986130999866873,1.8399999999999999
0.19879759999457747,1.6
0.19900129997404292,1.6
0.19921439999598078,4.56
0.1993060999957379,1.88
0.2000636000011582,3.2799999999999994
0.20037690000026487,1.2799999999999998
0.20049799999105744,1.8
0.2010221999953501,0.7999999999999996
0.20114160000230186,1.8
0.20139629999175668,1.44
0.2015584999753628,1.68
0.20166009999229573,1.8399999999999999
0.20182429999113083,1.68
0.20192429999588057,1.8399999999999999
0.20221920000039972,1.4
0.20241929998155683,1.6
0.20264360000146553,1.48
0.20276229997398332,1.76
0.20296809999854304,1.6
0.20311499998206273,1.72
0.20321149998926558,1.8399999999999999
0.2032875999866519,1.88
0.20350929998676293,4.6
0.20383489999221638,1.3199999999999998
0.2041151000012178,1.44
0.2042438999924343,1.76
0.20437589997891337,1.76
0.20491069997660816,0.7599999999999996
0.2051373999856878,1.52
0.20522629999322817,1.8399999999999999
0.20532589999493212,1.8399999999999999
0.20565849999547936,4.32
0.20578379998914897,1.76
0.20588149997638538,1.8399999999999999
0.20621889998437837,4.4
0.2064321999787353,4.6
0.20664389999001287,1.68
0.20698709998396225,1.2399999999999998
0.20714059998863377,1.72
0.2072176999936346,1.88
0.20729669998399913,1.88
0.20775159998447634,4.04
0.2078818999871146,1.76
0.20806459998129867,4.64
0.20815969997784123,1.8399999999999999
0.20830329999444075,1.72
0.20861919998424128,4.6
0.20894789998419583,4.36
0.20915989999775775,1.52
0.20931419997941703,4.72
0.20946009998442605,1.72
0.20964779998757876,1.68
0.20980589999817312,1.68
0.21000299998559058,4.64
0.21047309998539276,0.9599999999999997
0.21093469997867942,0.9599999999999997
0.21114339999621734,4.6
0.21174739999696612,0.6799999999999995
0.211956499988446,1.56
0.2123532999830786,4.2
0.21293499998864718,0.7199999999999995
0.21311009998316877,1.64
0.21319159999256954,1.88
0.21326949997455813,1.88
0.213473999989219,1.56
0.2136453999846708,1.64
0.21378929997445084,-9.28
0.21405359997879714,4.52
0.2142662999976892,1.56
0.2147901999996975,3.88
0.2149963999981992,1.6
0.21540109999477863,1.0799999999999996
0.21548749998328276,1.88
0.21569779998390004,1.6
0.21589479999965988,1.6
0.21609649999300018,-9.399999999999999
0.21619409997947514,1.8399999999999999
0.2163278999796603,1.76
0.21646279998822138,1.88
0.2167003999929875,1.56
0.21688439999707043,4.64
0.2170670999912545,4.64
0.2174265999929048,4.32
0.21765549998963252,1.52
0.21778899998753332,1.76
0.21788789998390712,1.8399999999999999
0.21802949998527765,4.72
0.2185248999739997,0.9199999999999997
0.21880919998511672,1.44
0.2189821999927517,1.68
0.21983809999073856,0.15999999999999903
0.21999539999524131,1.72
0.22014379999018274,1.72
0.22031239999341778,1.68
0.22048489999724552,1.64
0.22068579998449422,4.64
0.22077499999431893,1.8399999999999999
0.22088559999247082,1.8
0.22134109999751672,4.04
0.22147289998247288,1.76
0.22199939997517504,0.9599999999999997
0.22261129997787066,3.7199999999999998
0.22287969998433255,1.44
0.22302700000000186,1.72
0.22317289997590706,1.72
0.2234790999791585,1.68
0.2239605999784544,1.64
0.2241681999876164,1.64
0.22429479999118485,4.76
0.22457369999028742,1.44
0.22473009998793714,1.72
0.22539719997439533,0.5199999999999994
0.2255723999987822,1.6
0.22577789999195375,1.6
0.22645109999575652,0.7199999999999995
0.22665209998376667,1.64
0.22677459998521954,1.8
0.2274312999797985,0.9199999999999997
0.2276646999816876,1.72
0.22780139997485094,1.72
0.22794209999847226,1.88
0.22848479999811389,4.28
0.22859319997951388,1.8399999999999999
0.22994130000006407,-0.8400000000000016
0.23002879999694414,1.88
0.23013240000000224,1.8399999999999999
0.23041689998353831,1.48
0.23056279998854734,1.76
0.23069379999651574,1.8
0.2307909999799449,1.8399999999999999
0.2309240999747999,1.8
0.23104679997777566,1.8
0.23123049997957423,1.64
0.2313817999965977,1.72
0.23151479999069124,1.8
0.23169999997480772,1.68
0.2317763000028208,1.92
0.23220269999001175,1.1999999999999997
0.232431499985978,1.56
0.23255489999428391,1.8
0.232694399979664,1.76
0.23298179998528212,1.48
0.23333920000004582,1.2799999999999998
0.23353499997756444,1.64
0.23376429997733794,1.6
0.23406019998947158,1.44
0.23448529999586754,1.1599999999999997
0.23485139998956583,1.2399999999999998
0.23516029998427257,4.44
0.2355868000013288,1.1199999999999997
0.2356664999970235,1.92
0.23579679999966174,-9.2
0.23603959998581558,1.56
0.23620849999133497,1.72
0.23630419999244623,1.8399999999999999
0.23651669998071156,1.6
0.23729709998588078,-9.76
0.23738659999798983,1.88
0.23764029997983016,1.48
0.2377414999937173,1.8399999999999999
0.2380776999925729,1.3599999999999999
0.23823009998886846,1.76
0.23844929999904707,1.56
0.23871889998554252,1.44
0.23883909999858588,4.8
0.23925069998949766,1.44
0.2394905999826733,1.64
0.2397847999818623,1.48
0.2401518999831751,1.2399999999999998
0.24036679998971522,1.6
0.2405774999933783,1.64
0.24069919998873957,1.8
0.24109309999039397,4.32
0.2412756999838166,1.64
0.24169159997836687,4.24
0.24189469998236746,1.64
0.24200239998754114,1.8399999999999999
0.2421291999926325,1.8
0.24235819999012165,1.56
0.24264459998812526,1.44
0.2427873999986332,1.76
0.24297009999281727,1.68
0.24307489997590892,1.8399999999999999
0.2432165999780409,1.76
0.24339899999904446,1.68
0.24353469998459332,1.76
0.2441182999755256,1.2399999999999998
0.24433960000169463,1.6
0.2444541000004392,1.8
0.24454769998556003,1.8399999999999999
0.24465239999699406,1.8399999999999999
0.24507289999746718,-9.799999999999999
0.24520389997633174,4.8
0.24529149997397326,1.88
0.2454367999744136,1.76
0.24565769999753684,1.6
0.2457937999861315,1.76
0.24606710000080056,1.48
0.24630259998957627,1.56
0.24638789999880828,1.88
0.24669939998420887,1.4
0.24694429998635314,4.6
0.2470686000015121,1.8
0.24721249999129213,1.76
0.2473967999976594,1.64
0.24754299997584894,1.72
0.2476711999916006,1.8
0.24802079997607507,1.3199999999999998
0.24816079999436624,1.76
0.24823999998625368,1.88
0.2484991999808699,1.52
0.24859989999094978,1.8399999999999999
0.24868269998114556,1.88
0.24896929998067208,1.48
0.2491192999877967,1.72
0.24927519998163916,1.72
0.24940229998901486,1.8
0.24949429999105632,1.88
0.2497704999987036,4.48
0.24998429999686778,1.56
0.25007409998215735,1.88
0.250164400000358,1.88
0.2502665999927558,1.8399999999999999
0.25040530000114813,1.72
0.2507669999904465,4.4
0.2509795999794733,1.6
0.2513934999878984,4.32
0.2516035999869928,1.6
0.2517249999800697,1.8
0.25200609999592416,1.48
0.2521366000000853,1.76
0.2523388999979943,1.64
0.25250239999149926,1.72
0.2526627999905031,1.72
0.2527815999928862,1.76
0.25311399999191053,1.3199999999999998
0.25361239997437224,0.9199999999999997
0.2537787999899592,1.68
0.25401249999413267,4.56
0.25415029999567196,1.76
0.2543091999832541,1.72
0.25449490000028163,1.68
0.2547855000011623,1.8
0.25490679999347776,1.8
0.25500839998130687,1.8399999999999999
0.25516989998868667,1.68
0.25527599998167716,1.8399999999999999
0.2555069999943953,1.56
0.2558545999927446,1.3199999999999998
0.256039999978384,4.68
0.2563137999968603,1.48
0.2568464999785647,0.9199999999999997
0.2569327999954112,1.88
0.2574288999894634,1.1199999999999997
0.2575372999999672,1.8399999999999999
0.257976900000358,1.1599999999999997
0.2580850999802351,1.8399999999999999
0.2581697999848984,1.88
0.258296199986944,1.76
0.25859979999950156,4.52
0.2589060999744106,1.4
0.2590548000007402,1.76
0.2592173999873921,4.68
0.2598190999997314,3.88
0.26016859998344444,1.2799999999999998
0.26051519997417927,1.3199999999999998
0.2607142999768257,1.6
0.2608126999984961,1.8399999999999999
0.26091299997642636,1.8399999999999999
0.26101329998346046,1.8399999999999999
0.2611880999756977,1.64
0.26143210000009276,4.52
0.26154729997506365,1.8
0.2616965999768581,1.72
