Time,Reward
0.06466430000727996,4.64
0.06477120000636205,1.8
0.0650694000069052,1.3199999999999998
0.06518400000641122,1.76
0.0654348999960348,4.4
0.06558860000222921,1.64
0.06584840000141412,1.3599999999999999
0.06610329999239184,4.48
0.06620289999409579,1.76
0.0665306999871973,-9.76
0.06676700001116842,1.48
0.06690969999181107,1.68
0.06705099999089725,1.68
0.06713969999691471,1.8
0.06723950000014156,1.8
0.06734519999008626,1.76
0.06757280000601895,1.44
0.06765869999071583,1.8399999999999999
0.06786559999454767,4.52
0.06848769998759963,3.4399999999999995
0.068661900004372,1.6
0.06923870000173338,0.7199999999999995
0.06933329999446869,1.8399999999999999
0.06943520001368597,1.8
0.0696213000046555,1.52
0.07005919999210164,3.92
0.07016900001326576,1.76
0.0703773999994155,1.48
0.0709678000130225,3.76
0.07137190000503324,0.9999999999999997
0.07147249998524785,1.88
0.07156499999109656,1.8399999999999999
0.07175040000583977,4.64
0.07191100000636652,1.64
0.07200260000536218,1.8
0.07215100000030361,1.72
0.07283310001366772,-10.68
0.07307189999846742,4.48
0.07422939999378286,-0.5200000000000014
0.07445099999313243,1.48
0.07472860001144,1.2799999999999998
0.07496589998481795,4.36
0.07516310000210069,1.56
0.07540090000838973,1.44
0.0755246999906376,1.76
0.07570909999776632,4.56
0.07583700001123361,1.72
0.07596660000854172,1.72
0.07612700000754558,4.64
0.07619679998606443,1.88
0.076316599996062,1.76
0.0764779000019189,1.68
0.0765425999998115,1.88
0.07677939999848604,4.44
0.07692699998733588,4.64
0.07709649999742396,1.56
0.07735549999051727,1.3599999999999999
0.07743810000829399,1.8399999999999999
0.07754910000949167,4.76
0.07768439999199472,1.72
0.07818909999332391,-10.16
0.07830749999266118,1.72
0.0783926000003703,1.8399999999999999
0.07891270000254735,3.88
0.07907539998996072,1.64
0.0793847999884747,4.36
0.07952249998925254,1.68
0.0798652000084985,4.24
0.07996790000470355,1.76
0.08019450001302175,1.44
0.08050650000222959,4.36
0.08083379999152385,4.24
0.08124339999631047,0.9599999999999997
0.08209320000605658,3.039999999999999
0.0830405000015162,-11.440000000000001
0.083265900000697,1.48
0.08351009999751113,-9.559999999999999
0.08396749998792075,3.88
0.08415869998862036,1.56
0.08462859998689964,3.92
0.08496089998516254,4.2
0.08521099999779835,4.4
0.08538989999215119,1.6
0.0855368000047747,1.68
0.08580289999372326,4.36
0.08601120000821538,1.48
0.08608300000196323,1.88
0.08626159999403171,-9.399999999999999
0.08660079998662695,1.2799999999999998
0.08675170000060461,1.68
0.08747830000356771,3.2399999999999993
0.08758880000095814,1.76
0.08770480001112446,1.76
0.08793149999110028,1.44
0.08803169999737293,1.8
0.08816700000897981,1.68
0.08840579999377951,1.44
0.08877259999280795,1.0799999999999996
0.08889300000737421,1.76
0.0891330000013113,1.44
0.08947999999509193,1.1199999999999997
0.08959710001363419,1.72
0.09031140001025051,-10.6
0.0903876000083983,1.88
0.0906810000014957,1.2399999999999998
0.09084879999863915,1.6
0.09171290000085719,2.919999999999999
0.092368899990106,3.3599999999999994
0.09280409998609684,3.9999999999999996
0.09305830000084825,4.48
0.09362989998771809,3.6799999999999997
0.09441230000811629,3.1999999999999993
0.09489430001121946,3.88
0.09521520000998862,1.1999999999999997
0.09559720000834204,1.1599999999999997
0.09601969999494031,4.28
0.09625480000977404,1.44
0.09643070001038723,4.6
0.09694399998988956,3.92
0.09753599998657592,3.76
0.09761040000012144,1.88
0.09779199998592958,1.6
0.09809039998799562,4.36
0.09816689998842776,1.8399999999999999
0.0986302999954205,3.96
0.09876490000169724,4.68
0.09887300000991672,1.76
0.09896780000417493,1.8
0.09984119998989627,2.959999999999999
0.10024269999121316,0.9599999999999997
0.10045639998861589,1.44
0.10076719999779016,1.1999999999999997
0.10085240000626072,1.8399999999999999
0.10119439999107271,4.32
0.10135469998931512,1.68
0.10147200000938028,1.8
0.10166590000153519,4.56
0.10175790000357665,1.8
0.10224629999720491,0.8799999999999997
0.10261549998540431,0.9999999999999997
0.10289770000963472,1.2799999999999998
0.10397259998717345,2.3599999999999985
0.10463799998979084,3.4399999999999995
0.1047641999903135,4.72
0.10544929999741726,3.3999999999999995
0.10554920000140555,1.8
0.1059747000108473,4.04
0.10616369999479502,1.56
0.10702679998939857,2.919999999999999
0.10734990000491962,4.24
0.10780789999989793,3.96
0.10801789999823086,1.48
0.10842470001080073,4.12
0.1088748000038322,3.96
0.10910400000284426,4.48
0.10933370000566356,1.44
0.10978170001180843,3.96
0.11009239999111742,4.24
0.11051279999082908,3.96
0.11089010001160204,4.12
0.11111979998531751,4.44
0.11165340000297874,3.7199999999999998
0.11215780000202358,3.76
0.11250220000511035,4.32
0.11277380000683479,-9.68
0.11292970000067726,1.64
0.11314790000324138,4.52
0.1136248999973759,3.92
0.11480899999151006,-0.8400000000000016
0.1154069000040181,3.8
0.11572339999838732,4.16
0.11669870000332594,3.5199999999999996
0.11716140000498854,3.96
0.11733639999874867,1.56
0.11762679999810643,4.28
0.1182396000076551,3.5999999999999996
0.1183665000135079,1.68
0.1188751999870874,3.84
0.1196240000135731,-10.64
0.11981269999523647,1.56
0.11993419998907484,4.72
0.12009690000559203,4.64
0.12039999998523854,1.2399999999999998
0.12088659999426454,3.84
0.12098350000451319,4.8
0.12119249999523163,-9.399999999999999
0.12160310000763275,4.2
0.12204499999643303,3.88
0.12240220000967383,1.1599999999999997
0.12303419999079779,3.76
0.12327849998837337,4.4
0.1238895999849774,3.6399999999999997
0.12436759998672642,4.04
0.12448609998682514,1.72
0.12500520001049154,3.8
0.12597759999334812,-0.4400000000000013
0.1263141999952495,4.28
0.12643909998587333,1.72
0.12721599999349564,3.4399999999999995
0.12738329998683184,1.64
0.12757159999455325,4.56
0.12792009999975562,4.24
0.12830229999963194,4.2
0.12852209998527542,1.48
0.12885919999098405,4.12
0.12906939999083988,4.48
0.1297121999959927,3.5199999999999996
0.1299379999982193,4.52
0.13049569999566302,3.76
0.13129099999787286,3.039999999999999
0.13147530000424013,4.52
0.1318803000031039,4.04
0.13210519999847747,4.48
0.1323116999992635,4.6
0.13245120001374744,-9.28
0.13284109998494387,1.1199999999999997
0.13345799999660812,3.5999999999999996
0.13361540000187233,4.68
0.13414199999533594,3.6799999999999997
0.13426299998536706,1.72
0.13440670000272803,4.64
0.13474370000767522,-9.92
0.13490730000194162,-9.399999999999999
0.13512510000145994,4.48
0.13564860000042245,3.88
0.13593019999098033,4.32
0.1362766000092961,4.2
0.13675919998786412,0.7199999999999995
0.1377504999982193,-11.24
0.1381964999891352,3.92
0.13839169999118894,1.52
0.13846499999635853,1.88
0.1389146999863442,3.96
0.1390092000074219,4.8
0.13935390001279302,4.16
0.13951800001086667,4.64
0.1397075999993831,4.56
0.13994920000550337,4.4
0.140172999992501,4.44
0.14050969999516383,4.16
0.14073019998613745,4.48
0.1409515000123065,4.48
0.14105179999023676,1.8
0.14134269999340177,1.2799999999999998
0.14186169998720288,-10.08
0.14212899998528883,1.3199999999999998
0.1423648000054527,4.52
0.14264549998915754,4.32
0.14339829998789355,-10.72
0.1439783000096213,3.5999999999999996
0.14441310000256635,3.88
0.14465830000699498,4.48
0.1448409000004176,4.6
0.14509070001076907,4.44
0.14552180000464432,3.92
0.14579050001339056,4.36
0.14600060001248494,4.48
0.1464535999984946,0.8399999999999996
0.14668159998836927,4.4
0.14684760000091046,4.6
0.1470440000121016,4.52
0.14736860000994056,4.16
0.14806649999809451,3.2399999999999993
0.14830659999279305,4.48
0.14916050000465475,2.919999999999999
0.1492525000066962,4.8
0.14953520000563003,4.28
0.14970050001284108,4.64
0.150296999985585,3.4799999999999995
0.15089620000799187,3.3999999999999995
0.1510439999983646,4.68
0.15124850001302548,1.52
0.1517656999931205,3.76
0.1519550000084564,4.56
0.15240220000850968,3.88
0.15278599999146536,3.9999999999999996
0.15320010000141338,4.08
0.1534729000122752,4.36
0.15399769999203272,3.5999999999999996
0.15426109998952597,-9.6
0.15438429999630898,4.72
0.15458810000563972,1.56
0.15469359999406151,4.76
0.15537419999600388,3.2399999999999993
0.15552969998680055,1.64
0.15581639998708852,1.2799999999999998
0.15636920000542887,3.5599999999999996
0.15693339999415912,-10.28
0.15719259998877533,4.36
0.15784810000332072,3.4399999999999995
0.15814250000403263,-9.68
0.15837690001353621,4.4
0.15869219999876805,-9.719999999999999
0.1595724000071641,-11.280000000000001
0.16092910000588745,1.9999999999999982
0.16198720000102185,2.5599999999999987
0.1638123999873642,-13.080000000000002
0.1639984000066761,4.64
0.1647821000078693,3.2799999999999994
0.1655070999986492,3.2799999999999994
0.16569259998505004,4.56
0.16599489998770878,1.2399999999999998
0.16645869999774732,0.7599999999999996
0.16662569998879917,4.6
0.16734330001054332,3.2399999999999993
0.16852649999782443,2.0399999999999983
0.169080199993914,3.6799999999999997
0.16950719998567365,-9.92
0.16962569998577237,4.72
0.1702320000040345,3.5199999999999996
0.17080180000630207,3.7199999999999998
0.17105370000354014,4.36
0.1712171999970451,4.64
0.17144599999301136,4.48
0.17167690000496805,4.44
0.17203330001211725,4.04
0.17251679999753833,0.7199999999999995
0.17308889998821542,3.7199999999999998
0.1732352999970317,1.68
0.17339790001278743,4.6
0.17413989998749457,3.3999999999999995
0.17452659999253228,1.0399999999999996
0.1750289000046905,3.92
0.17532639999990351,4.28
0.17555779998656362,4.48
0.17567490000510588,4.72
0.17594779998762533,4.4
0.17630429999553598,4.12
0.17656930000521243,4.44
0.17719009998836555,3.5999999999999996
0.17786399999749847,0.3199999999999992
0.17801350000081584,1.64
0.17818759998772293,4.6
0.17854140000417829,4.16
0.1786939000012353,-9.36
0.17913750000298023,3.92
0.17941919999429956,1.52
0.17970619999687187,4.48
0.17986929998733103,4.6
0.1810760000080336,2.2799999999999985
0.18123479999485426,4.68
0.18143239998607896,4.48
0.18203759999596514,3.3599999999999994
0.18232110000099055,-9.68
0.1824540999950841,4.68
0.1825255999865476,1.8399999999999999
0.18279290001373738,4.44
0.18323779999627732,3.96
0.18353449998539872,4.36
0.18416229999274947,-10.52
0.18446019999100827,4.2
0.18468589999247342,4.36
0.18478159999358468,4.76
0.18505010000080802,4.36
0.18544309999560937,3.9999999999999996
0.185688300000038,4.36
0.18639950000215322,3.3199999999999994
0.18653740000445396,4.68
0.1867502999957651,4.52
0.1869684999983292,4.48
0.1870790999964811,4.8
0.18734780000522733,4.44
0.18827300000702962,2.639999999999999
0.18877119998796843,3.6799999999999997
0.1889810999855399,4.56
0.18942829998559318,3.92
0.18955859998823144,4.72
0.18996690001222305,4.12
0.1905339999939315,3.76
0.190784700011136,4.4
0.19097080000210553,4.6
0.1913461000076495,4.12
0.19181489999755286,3.84
0.19232229999033734,3.84
0.19268740000552498,4.08
0.19308490000548773,-9.92
0.19349529998726211,0.9999999999999997
0.19394590001320466,-10.0
0.1944976999948267,3.76
0.19498199998633936,3.8
0.19581710000056773,3.3999999999999995
0.195998100010911,4.56
0.19630499999038875,4.24
0.19662289999541827,4.2
0.19691160001093522,4.24
0.19722460000775754,4.32
0.19745519998832606,1.3599999999999999
0.19766800000797957,4.52
0.197905000008177,4.44
0.19798940001055598,1.8399999999999999
0.19820529999560677,4.48
0.1987442999961786,-10.28
0.1988507999922149,1.76
0.19912000000476837,4.36
0.1992782999877818,4.56
0.1995302999857813,4.44
0.2000021999992896,3.7199999999999998
0.2003510000067763,4.12
0.20075859999633394,3.9999999999999996
0.20103789999848232,4.36
0.20126739999977872,4.44
0.20203320001019165,3.119999999999999
0.2026012999995146,3.4799999999999995
0.2029878000030294,4.16
0.20356679998803884,-10.52
0.2039433000027202,4.24
0.2043439999979455,4.12
0.20465329999569803,-9.76
0.2050374000100419,4.2
0.20555539999622852,3.96
0.2056360999995377,1.8399999999999999
0.20575839999946766,4.76
0.20598299999255687,4.56
0.20610420001321472,4.76
0.20653689999016933,0.8799999999999997
0.20733330000075512,3.1999999999999993
0.20752560000983067,4.52
0.2078736000112258,4.08
0.20800230000168085,4.72
0.20833090000087395,4.2
0.2085396999900695,4.52
0.20892830000957474,-9.959999999999999
0.20907340000849217,-9.28
0.20972129999427125,3.3199999999999994
0.20986350000021048,4.64
0.21001549999346025,4.72
0.2105028000078164,3.76
0.21086429999559186,4.08
0.21109219998470508,4.44
0.21122399999876507,4.68
0.211537800001679,4.16
0.21171199998934753,4.52
0.21215129998745397,3.88
0.21270100001129322,3.5599999999999996
0.21345159999327734,-10.84
0.2137071999895852,4.36
0.2139274000073783,4.48
0.21407909999834374,4.64
0.2143047999998089,4.48
0.2145402999885846,4.4
0.21528699999907985,3.3199999999999994
0.2155133000051137,4.4
0.21562569998786785,4.72
0.21600029998808168,4.08
0.21632659999886528,4.2
0.21675779999350198,3.88
0.2169137999881059,4.64
0.21712099999422207,4.52
0.2173643999849446,4.44
0.2175973000121303,4.48
0.21794850000878796,4.04
0.2181478000129573,-9.399999999999999
0.2182598999934271,4.76
0.2183851999870967,1.76
0.218487100006314,4.76
0.21873090000008233,4.52
0.21900740001001395,4.4
0.2195672999951057,3.6799999999999997
0.2199986999912653,0.9199999999999997
0.22010420000879094,4.76
0.22021500000846572,4.72
0.2207580000103917,3.6799999999999997
0.22098539999569766,4.48
0.2213140999956522,4.24
0.2214758000045549,4.6
0.22182470001280308,4.16
0.222075900004711,4.4
0.22277150000445545,3.4399999999999995
0.2230617000022903,4.32
0.22380730000440963,3.119999999999999
0.22423590000835247,3.9999999999999996
0.2248220999899786,-10.52
0.22523069998715073,4.04
0.22578199999406934,-10.24
0.22604839998530224,4.4
0.22632180000073276,4.32
0.22660620001261123,-9.6
0.22682059998624027,4.52
0.22710429999278858,4.36
0.22728799999458715,4.52
0.22745259999646805,4.6
0.22764599998481572,4.6
0.22960749999037944,0.19999999999999662
0.23046859999885783,2.879999999999999
0.23081390000879765,4.12
0.2311088000133168,4.4
0.23190750001231208,3.3199999999999994
0.2321978000109084,-9.639999999999999
0.23287159999017604,3.2799999999999994
0.23339360000682063,3.7199999999999998
0.23411039999336936,0.27999999999999914
0.23445970000466332,4.2
0.23469119999208488,4.48
0.23478299999260344,1.8
0.23518449999392033,0.9999999999999997
0.2358675999857951,0.3199999999999992
0.23715500000980683,2.0799999999999983
0.23757470000418834,4.04
0.23886939999647439,1.9999999999999982
0.23937920000753365,3.7199999999999998
0.2397497000056319,4.04
0.2399573999864515,1.44
0.24049990001367405,3.7199999999999998
0.2409034000011161,3.96
0.2412565000122413,4.36
0.24180260000866838,-10.4
0.24227570000221021,3.92
0.2427552999870386,0.8399999999999996
0.2428135999944061,1.88
0.24313590000383556,-9.719999999999999
0.2438358000072185,3.2399999999999993
0.24396079999860376,-9.28
0.24429020000388846,4.16
0.24441839999053627,4.72
0.24607860000105575,1.0399999999999974
0.24682639999082312,3.4399999999999995
0.2470360999868717,4.48
0.24734070000704378,4.32
0.24764929999946617,4.2
0.24820199998794124,3.7199999999999998
0.2485580999928061,4.16
0.24902909999946132,3.9999999999999996
0.2492840999912005,1.44
0.24982420000014827,-10.28
0.25010080001084134,4.36
0.2505423999973573,3.96
0.25096509998547845,3.9999999999999996
0.2513655000075232,1.0799999999999996
0.25159979998716153,4.48
0.25177410000469536,4.64
0.252022600005148,-9.52
0.2526720000023488,-10.32
0.2531297999958042,0.8799999999999997
0.2563785999955144,-2.4400000000000057
0.25699160000658594,3.8
0.25733940000645816,4.24
0.2576948000059929,4.24
0.25805279999622144,4.16
0.258591299992986,3.6799999999999997
0.25890799998887815,4.28
0.25973429999430664,3.039999999999999
0.259889100008877,4.68
0.2600611000088975,1.6
0.26047040001139976,4.16
0.2612612000084482,3.1599999999999993
0.26158180000493303,4.36
0.2622380999964662,-10.68
0.26301180000882596,3.2399999999999993
0.26357879998977296,3.6799999999999997
0.26407159998780116,3.9999999999999996
0.26422939999611117,-9.319999999999999
0.26455960000748746,4.28
0.26534119999269024,3.2799999999999994
0.26573939999798313,4.04
0.26620770001318306,-10.04
0.2665240000060294,4.24
0.26677590000326745,1.4
0.2673668999923393,3.6799999999999997
0.2676074999908451,4.52
0.2682660999998916,3.5999999999999996
0.2686770999862347,3.9999999999999996
0.2693026000051759,3.5199999999999996
0.27037579999887384,2.4399999999999986
0.27054040000075474,4.6
0.27139539999188855,3.039999999999999
0.2719568999891635,3.6799999999999997
0.27217989999917336,4.48
0.27257299999473616,4.16
0.27320669998880476,3.6799999999999997
0.2734653000079561,4.4
0.2738277000025846,4.12
0.27416279999306425,4.24
0.27448069999809377,4.2
0.27495819999603555,3.84
0.2753575000097044,4.08
0.27558980000321753,4.52
0.275862300011795,4.36
0.2761774999962654,4.32
0.2763908999913838,4.56
0.27676869998686016,-9.84
0.27707599999848753,4.28
0.2775205000070855,4.04
0.2782250999880489,3.5999999999999996
0.27916320000076666,2.879999999999999
0.2807530999998562,1.639999999999998
0.2818748999852687,2.5199999999999987
0.28217220000806265,4.36
0.2828849999932572,3.2799999999999994
0.28403229999821633,2.3599999999999985
0.2845579000131693,3.92
0.28487289999611676,1.2399999999999998
0.2851457000069786,4.44
0.2856968000123743,3.5999999999999996
0.2858485000033397,1.64
0.2863157000101637,4.04
0.28656919999048114,4.44
0.28740649999235757,3.2399999999999993
0.2877052999974694,4.28
0.28829729999415576,-10.12
0.28867259999969974,4.24
0.2897015000053216,2.3999999999999986
0.2902213000052143,-10.28
0.29059970000525936,4.04
0.29075190000003204,1.64
0.29097850000835024,4.44
0.2914206999994349,-9.879999999999999
0.29173609998542815,4.24
0.29220950001035817,3.92
0.29239710001274943,4.56
0.29318579999380745,3.1999999999999993
0.293333600013284,-9.319999999999999
0.29401969999889843,0.39999999999999925
0.2942543000099249,4.44
0.294617500010645,4.12
0.2950729999865871,-9.92
0.2960382000019308,2.959999999999999
0.29624659998808056,4.48
0.29650980001315475,4.44
0.29683659999864176,4.16
0.29709159999038093,4.4
0.2972406999906525,-9.319999999999999
0.2977870999893639,3.84
0.2984417999978177,3.5999999999999996
0.29891039998619817,3.8
0.29949169998872094,3.7199999999999998
0.2997334999963641,4.36
0.30000799999106675,4.36
0.300247400009539,4.44
0.3004157000104897,4.56
0.3017892999923788,1.639999999999998
0.3018991000135429,4.76
0.30225269999937154,4.16
0.30315610000980087,2.839999999999999
0.30346409999765456,4.44
0.303763700008858,4.24
0.30409610000788234,4.28
0.3045032999943942,4.16
0.3045894000097178,4.8
0.30486370000289753,4.32
0.3050912999897264,-9.52
0.3052083000075072,4.76
0.3053844000096433,4.56
0.3055801999871619,4.52
0.30589590000454336,4.32
0.3062604999868199,4.2
0.30642780000925995,4.64
0.30649909999920055,1.8399999999999999
0.3068310999951791,4.24
0.30739130001165904,3.8
0.3082064999907743,3.1999999999999993
0.30836830000043847,4.64
0.30881260000751354,3.88
0.30899729998782277,-9.399999999999999
0.3102727000077721,2.3599999999999985
0.31065979998675175,4.16
0.310970599995926,4.28
0.3111397000029683,4.56
0.31151180001324974,-9.799999999999999
0.31159590001334436,4.84
0.3119404999888502,-9.84
0.3125452999956906,3.5199999999999996
0.3128529000096023,4.36
0.3133359999919776,3.92
0.313534199987771,4.56
0.31393129998468794,4.08
0.31484410000848584,2.719999999999999
0.31554579999647103,-10.8
0.3158744999964256,-9.76
0.3161809000011999,4.24
0.3166495999903418,3.96
0.317530500004068,2.879999999999999
0.3177979000029154,4.4
0.3180903999891598,4.36
0.3182451000029687,4.64
0.31858210000791587,4.2
0.31875000000582077,4.64
0.3192110999953002,3.9999999999999996
0.319443099986529,4.4
0.319575800007442,4.68
0.3201176000002306,-10.2
0.32047659999807365,-9.92
0.3205261999974027,1.92
0.3224593999912031,0.639999999999997
0.3226970999967307,4.4
0.3228669000091031,4.6
0.32319600001210347,-9.799999999999999
0.3235554000129923,-9.84
0.3237936999939848,4.4
0.3246837999904528,2.839999999999999
0.3251470999966841,3.88
0.32548090000636876,-9.799999999999999
0.3260718999954406,3.6399999999999997
0.326139000011608,1.88
0.32639000000199303,4.44
0.32664320000912994,4.44
0.3269205999968108,4.4
0.3272661000082735,4.2
0.32740280000143684,-9.28
0.3276354999979958,1.44
0.3281804999860469,3.6799999999999997
0.32825120000052266,1.8399999999999999
0.32845169998472556,4.52
0.3287183000065852,4.44
0.32930000001215376,3.6799999999999997
0.3295895000046585,4.36
0.3299858999962453,4.12
0.3301674000103958,4.56
0.33052829999360256,4.2
0.3308719999913592,4.24
0.3311025000002701,4.4
0.33123609999893233,4.72
0.3314257999882102,4.6
0.3316773000115063,4.44
0.3319038999907207,4.44
0.3319894000014756,4.8
0.3321281000098679,1.72
0.33233360000303946,4.48
0.3326400000078138,4.16
0.332887299999129,4.36
0.3333324000122957,3.96
0.3335337000025902,4.56
0.3340596999914851,3.88
0.3342854999937117,4.48
0.33448990000761114,4.56
0.3350029999855906,3.84
0.33552560000680387,-10.2
0.33569720000377856,4.6
0.3363272999995388,3.5199999999999996
0.3364581000059843,4.72
0.3366569000063464,4.56
0.3371251999924425,3.92
0.3374774999974761,4.2
0.33790489999228157,3.96
0.3379983000049833,4.8
0.3380960999929812,4.8
0.33879899999010377,3.2399999999999993
0.33917679998558015,4.24
0.3393340999900829,4.64
0.33955689999856986,4.6
0.33979729999555275,4.48
0.3401603999955114,4.16
0.3404498999880161,4.4
0.340703099995153,4.36
