Time,Reward
0.13170930001069792,1.1599999999999997
0.1318510000128299,1.72
0.13217970001278445,4.28
0.13233689998742193,1.68
0.13252129999455065,4.6
0.13263629999710247,1.76
0.13325020001502708,3.8
0.13365870001143776,4.16
0.13379550000536256,1.72
0.13410329999169335,1.3199999999999998
0.13442610000493005,4.32
0.13522990001365542,3.4799999999999995
0.13550669999676757,1.4
0.13585459999740124,1.2399999999999998
0.13696340000024065,-0.5200000000000014
0.1372583000047598,1.44
0.13757660001283512,1.2399999999999998
0.13778129999991506,1.52
0.13806080000358634,1.4
0.13815410001552664,1.8399999999999999
0.13846630000625737,1.2799999999999998
0.1389785000064876,-9.84
0.13931170001160353,1.48
0.13975510001182556,4.12
0.14011659999960102,4.24
0.14027160001569428,1.68
0.14059319999068975,4.4
0.14105070001096465,0.8399999999999996
0.141389700002037,4.28
0.14165880001382902,1.4
0.14195980000658892,1.2799999999999998
0.14234510000096634,4.2
0.14284700001007877,3.92
0.1430922000145074,1.48
0.1432908000133466,1.56
0.14358579998952337,4.4
0.1437971999985166,4.56
0.14415850001387298,4.32
0.14478860000963323,0.5599999999999994
0.14528140000766143,0.8799999999999997
0.1456008999957703,4.4
0.14587770000798628,1.4
0.146262399997795,1.1999999999999997
0.1464879999984987,4.52
0.14681420000852086,1.3199999999999998
0.14709109999239445,4.4
0.1473861999984365,4.36
0.14763250001124106,4.52
0.1481944000115618,-10.16
0.14984019999974407,1.4399999999999977
0.15119490001234226,1.9199999999999982
0.1519345999986399,-10.6
0.15340919999289326,1.8799999999999981
0.15393599998787977,3.88
0.1553023000014946,2.0799999999999983
0.155525200010743,4.6
0.15707970000221394,1.759999999999998
0.15762469999026507,3.84
0.1578870000084862,4.4
0.15815279999515042,4.44
0.15857709999545477,4.12
0.15916310000466183,0.6799999999999995
0.15930960001423955,4.72
0.159608499991009,4.32
0.15990930001134984,4.44
0.1601045000134036,4.6
0.16055200001574121,3.92
0.1608278999920003,4.36
0.16134960000636056,3.92
0.16199260001303628,0.4799999999999993
0.16319799999473616,2.3599999999999985
0.16408280000905506,0.039999999999998925
0.16489970000111498,3.3999999999999995
0.16621739999391139,-0.8400000000000016
0.16701110001304187,-10.84
0.16865219999453984,1.2399999999999975
0.16923709999537095,3.6799999999999997
0.16935079998802394,4.76
0.17016310000326484,3.2799999999999994
0.17055129999062046,1.1199999999999997
0.17083330001332797,-9.52
0.17190069999196567,2.4799999999999986
0.17232889999286272,4.12
0.1725917000148911,4.4
0.17288379999808967,-9.6
0.17318909999448806,-9.68
0.17353369999909773,4.28
0.1743142000050284,3.039999999999999
0.1747994000033941,3.88
0.17535050000878982,-10.32
0.17587679999996908,3.84
0.17632319999393076,3.96
0.17756189999636263,2.0399999999999983
0.17780340000172146,4.44
0.1780807999894023,4.44
0.17884830001275986,3.3599999999999994
0.17923390000942163,4.24
0.17989820000366308,3.4399999999999995
0.18018349999329075,4.44
0.18039299998781644,4.6
0.18063149999943562,4.48
0.1809769000101369,-9.719999999999999
0.18126159999519587,4.32
0.18143540000892244,4.64
0.18160499999066815,4.64
0.18178139999508858,4.6
0.18203180001000874,4.44
0.18287190000410192,-11.0
0.18334700001287274,3.92
0.18394630000693724,-10.2
0.185688300000038,-1.8000000000000025
0.18603449998772703,4.32
0.18733980000251904,1.9199999999999982
0.1876992000034079,4.16
0.18813819999922998,3.96
0.18829389999154955,4.64
0.1884489000076428,4.68
0.18909560001338832,3.3599999999999994
0.18956709999474697,0.7599999999999996
0.18969269999070093,4.72
0.18992760000401177,4.44
0.1901607000036165,1.44
0.1903226000140421,4.64
0.19050279998918995,4.64
0.19084749999456108,4.2
0.1909358999982942,1.8399999999999999
0.19125470001017675,1.2799999999999998
0.19137770001543686,4.72
0.19156680000014603,4.56
0.19170470000244677,4.72
0.191950700012967,1.4
0.1921860000002198,4.44
0.19274319999385625,3.7199999999999998
0.19353369998862036,3.039999999999999
0.19369660000666045,4.64
0.19420719999470748,3.84
0.19461050000973046,4.08
0.194935900013661,1.1999999999999997
0.19503370000165887,4.8
0.1952426999923773,1.56
0.1955321000132244,1.3199999999999998
0.19612919999053702,3.5999999999999996
0.19647570000961423,-9.84
0.19691040000179783,0.9199999999999997
0.19734819998848252,3.92
0.19779100001323968,4.04
0.19832940000924282,3.7199999999999998
0.19875619999947958,4.04
0.19886350000160746,4.8
0.19927730000927113,4.08
0.19953569999779575,4.48
0.19972299999790266,1.6
0.20011030000750907,1.1599999999999997
0.20049290001043119,-9.799999999999999
0.2008886999974493,4.12
0.20113599998876452,4.52
0.20149450001190417,4.28
0.20206000001053326,3.76
0.20252150000305846,3.96
0.20329480001237243,3.3199999999999994
0.2037936999986414,0.7999999999999996
0.20407539998996072,1.3199999999999998
0.204249800008256,4.6
0.2049700999923516,3.1999999999999993
0.20548450000933371,3.8
0.2058961000002455,4.08
0.2061630999960471,4.36
0.20640840000123717,4.4
0.20674540000618435,4.44
0.20720360000268556,3.92
0.20870250000734814,1.4399999999999977
0.208864199987147,4.6
0.20921649999218062,4.24
0.2095293999882415,-9.68
0.21028840000508353,3.2799999999999994
0.21164520000456832,-1.160000000000002
0.212113000015961,-10.16
0.21266610000748187,3.92
0.21302520000608638,4.28
0.21358410001266748,3.92
0.21388460000162013,4.28
0.21447880001505837,3.5599999999999996
0.21473440001136623,-9.6
0.21513980001327582,4.04
0.2153843000123743,4.44
0.2156408000155352,4.44
0.21613889999571256,3.88
0.21669160001329146,3.7199999999999998
0.21704560000216588,1.1999999999999997
0.21759720001136884,3.8
0.21859730000142008,2.879999999999999
0.21919229999184608,3.6399999999999997
0.21952270000474527,4.28
0.22074260000954382,2.0399999999999983
0.2218107999942731,2.759999999999999
0.22321580001153052,1.799999999999998
0.22376290001557209,3.6399999999999997
0.22423839999828488,3.92
0.22440090001327917,4.64
0.2251862999983132,3.079999999999999
0.22538089999579825,4.56
0.22563860000809655,4.44
0.2263066000014078,3.6399999999999997
0.22641100001055747,4.8
0.22698100001434796,3.6399999999999997
0.22728690001531504,4.4
0.227969600004144,3.2399999999999993
0.22885280000627972,2.999999999999999
0.22898039998835884,4.72
0.22950019998825155,3.8
0.23030349999316968,3.3599999999999994
0.23054429999319836,4.44
0.23084299999754876,4.32
0.23115239999606274,1.2799999999999998
0.23134999998728745,1.56
0.23193050001282245,3.84
0.23227909998968244,1.1999999999999997
0.2327227999921888,1.0399999999999996
0.23312499999883585,4.2
0.233211000013398,1.8399999999999999
0.23355289999744855,4.24
0.23393419999047183,4.16
0.2342754999990575,4.2
0.23448839999036863,4.52
0.23474099999293685,1.4
0.2351761999889277,0.9199999999999997
0.2358683999918867,-10.72
0.23609680001391098,1.48
0.23623760000918992,4.68
0.23692560000927188,3.3999999999999995
0.23709400001098402,4.64
0.23752550000790507,1.0799999999999996
0.23769489998812787,4.6
0.23827480000909418,3.5999999999999996
0.23873539999476634,0.8399999999999996
0.23899049998726696,4.36
0.2396796999964863,3.2799999999999994
0.24007759999949485,0.9999999999999997
0.2402058000152465,4.68
0.2427171999879647,-14.600000000000003
0.2433372999948915,3.6399999999999997
0.24373310001101345,4.16
0.24398269999073818,4.44
0.24441320000914857,4.08
0.24469709998811595,4.36
0.24544200001400895,0.2399999999999991
0.24655079998774454,2.5599999999999987
0.24688739998964593,4.16
0.24768960001529194,3.1599999999999993
0.24799040000652894,4.36
0.24815910001052544,4.64
0.24834990000817925,4.68
0.24880930001381785,4.04
0.24889499999699183,4.8
0.2493403000116814,3.9999999999999996
0.2497913000115659,3.96
0.25026810000417754,3.7199999999999998
0.25044199998956174,-9.44
0.25114350000512786,0.2399999999999991
0.2512241000076756,1.8399999999999999
0.25223929999629036,2.639999999999999
0.25320159998955205,3.119999999999999
0.25396150001324713,0.19999999999999907
0.2553466999961529,1.719999999999998
0.25560350000159815,1.44
0.25617189999320544,0.7599999999999996
0.2563330999983009,1.68
0.2569431000156328,3.7199999999999998
0.25752270000521094,3.88
0.25808180001331493,3.6799999999999997
0.25862949999282137,3.7199999999999998
0.2588601000024937,1.48
0.2591633000120055,4.36
0.2592865999904461,1.72
0.2594826999993529,4.6
0.25962639998761006,1.72
0.25982330000260845,4.6
0.26002539999899454,4.52
0.260247199999867,4.48
0.2604962000041269,4.48
0.2608026000089012,4.4
0.2611830999958329,4.12
0.26154760000645183,4.2
0.2627001999935601,-0.7600000000000016
0.26360860001295805,2.959999999999999
0.26387809999869205,4.44
0.26469869998982176,3.4399999999999995
0.26498609999543987,4.6
0.2652959999977611,1.48
0.26565970000228845,4.36
0.2658225999912247,1.64
0.266225300001679,4.08
0.2663966999971308,4.64
0.2664971000049263,1.8399999999999999
0.26701199999661185,3.76
0.2675126999965869,3.88
0.2676856000034604,1.64
0.26786240001092665,4.6
0.268536799994763,-10.52
0.26868460001423955,4.72
0.2691482999944128,3.9999999999999996
0.26943680000840686,-9.68
0.2696381999994628,4.52
0.2702444999886211,3.6399999999999997
0.2705887999909464,1.2399999999999998
0.2714118000003509,2.999999999999999
0.27168770000571385,4.4
0.2721109999984037,3.9999999999999996
0.2729360999946948,3.2399999999999993
0.27351989998715,3.5999999999999996
0.2737871000135783,-9.639999999999999
0.2741118000121787,1.2799999999999998
0.27472740001394413,3.7199999999999998
0.2754846999887377,3.3199999999999994
0.27571610000450164,1.52
0.2762687999929767,3.76
0.27654449999681674,4.36
0.2772335000045132,3.4399999999999995
0.2778268000110984,3.5599999999999996
0.2781103000161238,4.32
0.27861599999596365,3.84
0.2795244000153616,-11.120000000000001
0.280009300011443,0.8399999999999996
0.2803309000155423,1.3599999999999999
0.28090169999632053,3.7199999999999998
0.28122080001048744,4.28
0.2814608000044245,4.48
0.2818289000133518,4.12
0.28217719998792745,4.2
0.2825501000043005,4.08
0.28279420000035316,4.4
0.2831829999922775,3.96
0.28346629999578,4.36
0.28404900000896305,3.6399999999999997
0.2843623000080697,4.32
0.28454650001367554,1.68
0.2849872999940999,4.16
0.2854570999916177,3.92
0.285654200008139,1.56
0.2865561000071466,2.919999999999999
0.28743140000733547,3.2799999999999994
0.2877036000136286,4.4
0.2884073999885004,3.3199999999999994
0.28858210000908,4.6
0.2888037000084296,1.44
0.28896020000684075,1.64
0.28904010000405833,1.8399999999999999
0.28956730000209063,3.8
0.2897338999900967,1.64
0.2899036000017077,1.64
0.2900828999991063,4.6
0.29025089999777265,-9.36
0.2905229000025429,4.48
0.2907859999977518,4.44
0.2909514000057243,1.68
0.29114600000320934,4.56
0.2914343999873381,4.36
0.2921671000076458,-10.72
0.2934120999998413,2.4399999999999986
0.2936111000017263,4.6
0.29392190001090057,-9.639999999999999
0.2941267999995034,4.56
0.29472140001598746,3.7199999999999998
0.2954750999924727,3.2799999999999994
0.2959205000079237,4.08
0.29618510001455434,4.48
0.2967945999989752,0.6399999999999995
0.2978665000118781,2.719999999999999
0.29833719998714514,3.92
0.29889939998975024,3.8
0.2990769000025466,1.64
0.29949880001368,-9.959999999999999
0.29994779999833554,0.9999999999999997
0.30028319999109954,4.36
0.30075870000291616,3.9999999999999996
0.30142000000341795,0.6399999999999995
0.30176900001242757,4.2
0.30242329998873174,3.7199999999999998
0.3027519999886863,4.24
0.30307630001334473,-9.68
0.3033646999974735,4.4
0.3039745000132825,-10.36
0.3043337000126485,4.16
0.30455699999583885,4.56
0.30472919999738224,4.64
0.30511019998812117,4.08
0.3052730000053998,4.64
0.3054120000160765,4.68
0.30632420000620186,-11.120000000000001
0.30681099998764694,3.92
0.30706190000637434,4.44
0.30728010000893846,4.52
0.30741879998822697,4.72
0.30794699999387376,-10.2
0.3086278999981005,3.5199999999999996
0.3088309000013396,4.52
0.3089841000037268,1.64
0.30922920000739396,4.36
0.30985409999266267,3.5999999999999996
0.3102074000053108,4.16
0.31063300001551397,4.04
0.3114275000116322,-10.64
0.31163710000691935,1.52
0.3117955999914557,-9.319999999999999
0.31336080000619404,1.4399999999999977
0.3137004000018351,4.32
0.3138897999888286,1.56
0.3150176999915857,2.5599999999999987
0.31649249998736195,1.719999999999998
0.317135799996322,3.6399999999999997
0.31750609999289736,4.28
0.31766599998809397,4.64
0.3183722000103444,3.1599999999999993
0.31868530000792816,4.28
0.3189983000047505,4.24
0.31917000000248663,4.64
0.3196786000044085,3.84
0.3200226000044495,4.12
0.32061250001424924,-10.36
0.3208732999919448,1.4
0.3214114000147674,-10.04
0.3218883000081405,3.96
0.3221956999914255,4.36
0.3224107999994885,-9.44
0.3236386000062339,2.3999999999999986
0.3238829000038095,1.44
0.3243827999976929,3.88
0.32479489999241196,4.12
0.32514550001360476,4.36
0.3255543000122998,4.04
0.3259326000115834,-9.68
0.3262680000043474,1.1999999999999997
0.3277754000155255,1.9599999999999982
0.32819590001599863,-9.799999999999999
0.3296703000087291,2.0799999999999983
0.3305472999927588,-10.8
0.33083419999456964,4.36
0.3317068000033032,3.119999999999999
0.33197410000138916,4.4
0.3321277000068221,1.68
0.3328146999992896,3.5999999999999996
0.3336151000112295,3.3599999999999994
0.33404429999063723,4.2
0.3345621000044048,3.92
0.336553900007857,0.8399999999999972
0.33712839998770505,3.8
0.33758799999486655,0.9199999999999997
0.33812979998765513,0.7199999999999995
0.3387275999994017,0.6799999999999995
0.3390108000021428,1.3599999999999999
0.33935709999059327,4.32
0.34028780000517145,-1.1102230246251565e-15
0.34096289999433793,3.5999999999999996
0.34116189999622293,4.64
0.3427437999926042,-1.7600000000000025
0.34431539999786764,1.639999999999998
0.34469430000171997,1.0799999999999996
0.34487040000385605,4.64
0.34540270001161844,3.84
0.3463503000093624,2.839999999999999
0.34711699999752454,3.3999999999999995
0.3478443000058178,3.5999999999999996
0.348207300005015,4.24
0.3484556000039447,4.44
0.3485598000115715,4.8
0.34902799999690615,0.9599999999999997
0.34935989999212325,1.2399999999999998
0.3501618000154849,3.2799999999999994
0.35078609999618493,3.5199999999999996
0.35137720001512207,3.6799999999999997
0.351499899988994,-9.239999999999998
0.35163119999924675,4.72
0.35181540000485256,-9.399999999999999
0.3522497999947518,-10.0
0.352574899996398,1.2799999999999998
0.3533220000099391,3.5199999999999996
0.3538981000019703,3.8
0.35423379999701865,4.28
0.3544238999893423,1.6
0.35490370000479743,3.96
0.3553036999946926,4.24
0.3555108000000473,1.52
0.3559194999979809,4.04
0.3566941999888513,3.2799999999999994
0.3571638000139501,4.04
0.3575776999932714,4.2
0.357904900010908,4.24
0.3583171000063885,4.12
0.3591291999910027,3.3999999999999995
0.3598397999885492,3.3599999999999994
0.36020180000923574,4.12
0.3606444000033662,4.08
0.3609495999990031,4.36
0.3612335000070743,1.3199999999999998
0.3615289000154007,4.32
0.36226550000719726,3.3599999999999994
0.3625659999961499,4.28
0.36268700001528487,4.72
0.3629707999934908,4.44
0.3632087000005413,4.44
0.36340410000411794,4.56
0.3639917999971658,3.6399999999999997
0.36473669999395497,-10.56
0.3653354000125546,3.7199999999999998
0.36609200001112185,3.4399999999999995
0.36779640000895597,-1.7600000000000025
0.3687504999979865,3.079999999999999
0.37050340001587756,-12.64
0.37144240000634454,-10.96
0.3717754000099376,4.32
0.3725724999967497,3.079999999999999
0.3728422000131104,4.36
0.3730726999929175,1.48
0.37328629998955876,-9.479999999999999
0.37409980001393706,3.2799999999999994
0.37450569999055006,4.08
0.37500400000135414,3.76
0.3751522999955341,4.72
0.3758629999938421,3.3199999999999994
0.3767236999992747,2.999999999999999
0.37737360000028275,3.5199999999999996
0.3778083999932278,4.08
0.3781264999997802,1.2399999999999998
0.378389799996512,4.44
0.3791645999881439,3.1999999999999993
0.3796629999997094,3.96
0.37990739999804646,4.4
0.3806527999986429,3.1599999999999993
0.38101390001247637,4.16
0.3811229999992065,1.8
0.38138510001590475,4.4
0.3822097000083886,3.2799999999999994
0.38379900000290945,1.4399999999999977
0.3839493000123184,4.68
0.3851356999948621,2.1599999999999984
0.38554350001504645,1.0799999999999996
0.38562740001361817,1.8399999999999999
0.3858067000110168,1.6
0.38638030001311563,0.5599999999999994
0.3867131000151858,4.28
0.3871359000040684,0.9599999999999997
0.3875127999926917,4.28
0.38876790000358596,-12.0
0.38926729999366216,3.8
0.38983830000506714,3.84
0.3901324000034947,-9.559999999999999
0.3902787000115495,1.68
0.3903688999998849,4.8
0.3907337000127882,4.28
0.39102929999353364,1.2799999999999998
0.39138750001438893,4.24
0.39180310000665486,3.92
0.3919791000080295,-9.44
0.3921897000109311,1.48
0.3929198000114411,3.039999999999999
0.39303609999478795,1.72
0.3934587000112515,3.84
0.3940349000040442,3.3999999999999995
0.39455600001383573,3.6399999999999997
0.3948595999972895,4.28
0.39523719999124296,0.9599999999999997
0.39591950000612997,3.119999999999999
0.3962240999971982,-9.68
0.3966432999877725,3.96
0.3969241000013426,4.24
0.3971888000087347,1.2799999999999998
0.3973106000048574,4.72
0.3975837999896612,4.32
0.39790790001279674,1.1599999999999997
0.39820789999794215,4.2
0.3984338000009302,4.48
0.3987578999949619,4.12
0.398868099990068,4.72
0.39922849999857135,-9.959999999999999
0.39946270000655204,1.3599999999999999
0.3996743999887258,1.44
0.40010239998809993,-10.12
0.40035020001232624,4.44
0.4005570000153966,4.52
0.4013126000063494,2.999999999999999
0.40177669998956844,3.8
0.40277939999941736,2.4399999999999986
0.403366200014716,3.4799999999999995
0.40362279998953454,1.3199999999999998
0.40425729998969473,3.2799999999999994
0.4044809000042733,4.52
0.4050119000021368,3.7199999999999998
0.4051307000045199,4.72
0.40599359999760054,2.799999999999999
0.4061978000099771,1.44
0.40640899998834357,4.48
0.4069918000022881,3.5199999999999996
0.40731089998735115,4.24
0.40752929999143817,4.56
0.4078735999937635,1.1199999999999997
0.4079580999969039,1.8
0.40810440000495873,1.64
0.40854410000611097,0.7599999999999996
0.40908569999737665,3.5599999999999996
0.40925500000594184,4.56
0.409908000001451,3.2399999999999993
0.4100488999974914,1.64
0.41059539999696426,3.5199999999999996
0.4109247000014875,4.08
0.4115901000041049,-10.72
